GB;AWS;Caersws;Caersws;POW;--3-----;RL;901;;5231N 00326W
GB;CRW;Caerwent;Caerwent;MON;--3-----;AF;1401;;5136N 00246W
GB;CYS;Caerwys;Caerwys;FLN;--3-----;AF;1401;;5314N 00318W
GB;CBL;Cairnbulg;Cairnbulg;ABD;1-------;RL;901;;5740N 00155W
GB;CID;Cairndow;Cairndow;AGB;--3-----;RQ;907;;5615N 00456W
GB;CYN;Cairnryan;Cairnryan;DGY;1-------;AF;1207;;5458N 00501W
GB;CSC;Caister on Sea;Caister on Sea;;1-------;RL;901;;5239N 00145E
GB;CAI;Caistor;Caistor;LIN;--3-----;RL;501;;5329N 00019W
GB;CCT;Calcot;Calcot;WBK;--3-----;AF;507;;5126N 00101W
GB;CAA;Caldecote;Caldecote;CAM;1-------;RQ;901;;
GB;CDC;Caldecott;Caldecott;NTH;-----6--;RQ;907;;5230N 00055W
GB;CDT;Caldicot;Caldicot;MON;--3-----;AF;1401;;5135N 00245W
GB;XCY;Caldy;Caldy;WRL;--3-----;RL;1401;;5321N 00309W
GB;CCA;Caledon;Caledon;;--3-----;RQ;907;;5421N 00650W
GB;CAL;Callander;Callander;STG;--3-----;RL;701;;5615N 00413W
GB;CLX;Callanish;Callanish;SCB;--3-----;RL;1207;;5812N 00643W
GB;CNN;Callington;Callington;CON;--3-----;AF;9704;;
GB;CNE;Calne;Calne;WIL;--3-----;AF;9704;;
GB;AHW;Calthwaite;Calthwaite;CMA;--3-----;RL;1307;;5444N 00249W
GB;CLV;Calverley;Calverley;ERY;--3-----;RQ;901;;5349N 00141W
GB;VTN;Calverton;Calverton;MIK;--3-----;RL;1301;;5202N 00050W
GB;CTX;Calverton;Calverton;NTT;--3-----;RL;1101;;5302N 00105W
GB;CAQ;Cam;Cam;GLS;--3-----;RL;701;;5142N 00221W
GB;CBE;Camber;Camber;ESX;1-------;RL;901;;5056N 00047E
GB;CAY;Camberley;Camberley;SRY;--3-----;AF;9511;;
GB;CBW;Camberwell;Camberwell;MRT;--3-----;RL;1401;;5128N 00005W
GB;CBS;Cambois;Cambois;NBL;--3--6--;RQ;607;;5509N 00131W
GB;CMB;Camborne;Camborne;CON;--3-----;AF;9811;;
GB;CMG;Cambridge;Cambridge;CAM;--34----;AF;9511;CBG;
GB;MBS;Cambs;Cambs;;--3-----;RL;901;;5508N 00131E
GB;CAM;Cambus;Cambus;CLK;--3-----;AF;507;;5607N 00350W
GB;CBU;Cambuslang;Cambuslang;SLK;-23-----;AF;907;;5549N 00411W
GB;CMF;Camelford;Camelford;CON;--3-----;RQ;901;;5037N 00441W
GB;CGE;Cameron Bridge;Cameron Bridge;FIF;--3-----;RL;1107;;5611N 00303W
GB;CG3;Camlough;Camlough;ARM;--3-----;RL;1501;;5410N 00625W
GB;CBT;Campbeltown;Campbeltown;AGB;1--4----;AF;1401;CAL;5526N 00538W
GB;CAU;Camusnagaul;Camusnagaul;HLD;1-3-----;AA;701;;5650N 00508W
GB;CNA;Canna, Inner Hebrides;Canna, Inner Hebrides;HLD;1-3-----;AA;701;;5703N 00630W
GB;CNI;Cannich;Cannich;HLD;--3-----;RQ;901;;5721N 00446W
GB;ZAK;Canning Town;Canning Town;LND;-----6--;RL;901;;5130N 00001W
GB;ZAL;Cannington;Cannington;SOM;-----6--;RL;901;;5110N 00304W
GB;CNK;Cannock;Cannock;STS;--3-----;AF;9511;;
GB;CBI;Canonbie;Canonbie;DGY;--3--6--;RQ;607;;5504N 00257W
GB;CNB;Canterbury;Canterbury;KEN;-23-----;AF;9704;;
GB;CNL;Cantley;Cantley;DNC;--3-----;AF;1401;;5330N 00103W
GB;CTY;Cantley;Cantley;NFK;-23-----;RL;701;;5235N 00130E
GB;CAN;Canvey Island;Canvey Island;ESS;1-------;AF;501;;5131N 00034E
GB;CCL;Cape Cornwall;Cape Cornwall;CON;1-3-----;AA;701;;5007N 00542W
GB;CAP;Capel;Capel;SRY;-23--6--;RL;601;;5109N 00019W
GB;PHR;Capel Hendre;Capel Hendre;CMN;--3-----;RL;1401;;5146N 00402W
GB;CPU;Capenhurst;Capenhurst;CHW;--3-----;RQ;1307;;5315N 00257W
GB;CPG;Cappagh;Cappagh;DGN;--3-----;RQ;907;;5432N 00655W
GB;CPF;Captain Field;Captain Field;;------7-;RQ;907;;5819N 00144W
GB;CAB;Carbost;Carbost;HLD;1-------;RL;901;;5711N 00612W
GB;OFT;Carcroft;Carcroft;DNC;-----6--;RL;901;;5534N 00111W
GB;CDF;Cardiff;Cardiff;CRF;1--4----;AF;1101;CWL;5130N 00312W
GB;CAR;Cardigan (Aberteifi);Cardigan (Aberteifi);CGN;1-3-----;AA;701;;5205N 00439W
GB;C5T;Cardington;Cardington;BDF;1-3-----;RL;1401;;5206N 00024W
GB;CIM;Cardinham;Cardinham;CON;--3-----;RL;1201;;5029N 00439W
GB;CAX;Carlisle;Carlisle;CMA;1--4----;AF;9511;;
GB;RLW;Carloway;Carloway;HLD;1-------;RQ;907;;5816N 00646W
GB;CAO;Carlton;Carlton;NYK;-23-----;AF;9704;;
GB;CRV;Carlton Colville;Carlton Colville;SFK;1-------;RL;901;;5227N 00142E
GB;COI;Carlton in Lindrick;Carlton in Lindrick;NTT;--3--6--;RL;1401;;5321N 00107W
GB;ORN;Carlton on Trent;Carlton on Trent;NTT;--3-----;RL;1201;;5310N 00048W
GB;CAK;Carluke;Carluke;SLK;--3-----;AF;1401;;5543N 00350W
GB;CMR;Carmarthen;Carmarthen;;--3-----;AF;212;;5152N 00418W
GB;CNF;Carnforth;Carnforth;LAN;--3-----;AF;9511;;
GB;CAH;Carnlough;Carnlough;LRN;1-3-----;AA;701;;5459N 00600W
GB;CRQ;Carno;Carno;POW;--3-----;RL;1207;;5233N 00332W
GB;CNS;Carnoustie;Carnoustie;ANS;-2------;AF;1401;;5630N 00243W
GB;CAZ;Carnwath;Carnwath;SLK;--3-----;RL;1301;;5541N 00338W
GB;CRA;Carradale;Carradale;AGB;1-3-----;AA;701;;5535N 00528W
GB;CBD;Carrbridge;Carrbridge;HLD;--3-----;RQ;907;;5717N 00349W
GB;CFG;Carrickfergus;Carrickfergus;CKF;1-------;AF;9709;;
GB;CKO;Carrickmore;Carrickmore;OMH;--3-----;RQ;907;;5436N 00703W
GB;CRT;Carrington;Carrington;TRF;1-------;AF;1401;;5326N 00223W
GB;RRO;Carron;Carron;HLD;1-------;RL;901;;5724N 00536W
GB;RRN;Carron;Carron;MRY;--3-----;RL;1301;;5727N 00316W
GB;CR9;Carrutherstown;Carrutherstown;DGY;--3-----;RL;1601;;5502N 00324W
GB;CFF;Carryduff;Carryduff;ARD;--3-----;RL;307;;5430N 00556W
GB;CSI;Carsaig;Carsaig;AGB;--3-----;RQ;907;;5601N 00538W
GB;CET;Carsethorn;Carsethorn;;1-------;RL;901;;5455N 00334W
GB;CTO;Carshalton;Carshalton;STN;-23-----;AF;1401;;5121N 00009W
GB;ZAM;Carterton;Carterton;OXF;-----6--;RL;901;;5145N 00135W
GB;ATW;Carthew;Carthew;CON;--3-----;RL;1407;;5022N 00447W
GB;TML;Cartmel;Cartmel;CMA;--3-----;RL;1307;;5412N 00257W
GB;CCB;Cascob;Cascob;POW;--3-----;RQ;907;;5217N 00307W
GB;CGO;Cassington;Cassington;OXF;--3--6--;RQ;607;;5147N 00120W
GB;CSB;Castle Bromwich;Castle Bromwich;BIR;--3-----;AF;1401;;5230N 00147W
GB;CLB;Castle Bytham;Castle Bytham;LIN;--3-----;RL;1401;;5244N 00032W
GB;CAC;Castle Cary;Castle Cary;SOM;--3-----;AF;9511;;
GB;CAD;Castle Donington;Castle Donington;LEC;--3-----;AF;9511;;
GB;CTD;Castle Douglas;Castle Douglas;DGY;--3-----;AF;9704;;
GB;EHE;Castle Hedingham;Castle Hedingham;ESS;-----6--;RL;901;;5159N 00036E
GB;VCL;Castle Vale;Castle Vale;BIR;--3-----;RQ;901;;5230N 00147W
GB;CBA;Castlebay;Castlebay;ELS;1-------;AF;1401;;5657N 00728W
GB;CCY;Castlecary;Castlecary;FAL;--3-----;AF;1401;;5559N 00357W
GB;CDN;Castledawson;Castledawson;MFT;--3-----;RL;701;;5447N 00634W
GB;ZST;Castlederg;Castlederg;STB;-----6--;RQ;907;;5470N 00759W
GB;CTF;Castleford;Castleford;WKF;1-------;AF;1401;;5343N 00121W
GB;CAS;Castleton;Castleton;DBY;--3-----;RL;201;;5320N 00146W
GB;CTS;Castleton;Castleton;RCH;--3-----;RQ;907;;5335N 00211W
GB;CSW;Castletown;Castletown;DOR;1-------;RL;1401;;5034N 00227W
GB;CTN;Castletown;Castletown;HLD;--3-----;RL;207;;5835N 00323W
GB;CWX;Castlewellan;Castlewellan;DOW;--3-----;RL;207;;5416N 00557W
GB;OTM;Catcott;Catcott;SOM;--3-----;RL;1301;;5109N 00251W
GB;CTR;Caterham;Caterham;SRY;-23-----;AF;9811;;
GB;CTL;Catfield;Catfield;NFK;--3-----;AF;9704;;
GB;CAT;Catrine;Catrine;EAY;--3-----;AF;1401;;
GB;CCR;Catterick;Catterick;NYK;--3-----;RL;207;;5422N 00138W
GB;CCE;Catterline;Catterline;ABD;1-------;RL;901;;5654N 00112W
GB;CVM;Cavenham;Cavenham;SFK;-----6--;RL;1107;;5218N 00035E
GB;CVF;Caversfield;Caversfield;OXF;--3-----;RL;307;;5156N 00110W
GB;CVR;Caversham;Caversham;RDG;--3-----;RL;1207;;5128N 00058W
GB;CNX;Cawsand;Cawsand;CON;1-------;RL;901;;5019N 00421W
GB;CWS;Cawston;Cawston;NFK;-23-----;AF;9704;;
GB;AWH;Cawthorne;Cawthorne;BNS;--3-----;RQ;1007;;5334N 00135W
GB;CTP;Caythorpe;Caythorpe;LIN;1-3-----;RQ;901;;
GB;CAG;Ceann a Gharaidh, Eriskay;Ceann a Gharaidh, Eriskay;ELS;1-3-----;AA;701;;5704N 00717W
GB;CMA;Cefn-Mawr;Cefn-Mawr;WRX;123--6--;AQ;601;;5258N 00304W
GB;CEI;Ceinewydd (New Quay);Ceinewydd (New Quay);CGN;1-3-----;AA;701;;5213N 00422W
GB;CEL;Cellardyke;Cellardyke;FIF;1-3-----;AA;701;;5614N 00239W
GB;CEB;Cemaes Bay;Cemaes Bay;AGY;1-3-----;AA;701;;5325N 00427W
GB;CNM;Central Mainland (Shetland);Central Mainland (Shetland);ZET;1-------;RL;901;;6019N 00116W
GB;RRI;Cerrigdrudion;Cerrigdrudion;CWY;--3--6--;RL;901;;5310N 00333W
GB;CDD;Chadderton;Chadderton;OLD;--3-----;AF;1401;;5332N 00208W
GB;ADS;Chaddesden;Chaddesden;DER;--3-----;RQ;901;;5255N 00126W
GB;CDZ;Chadwell;Chadwell;LEC;-----6--;RL;1001;;5248N 00050W
GB;CDW;Chadwell Heath;Chadwell Heath;RDB;--3-----;AF;1401;;5134N 00008E
GB;CDE;Chadwell Saint Mary;Chadwell Saint Mary;ESS;--3-----;AF;1101;;
GB;CJY;Chailey;Chailey;ESX;--3-----;RL;201;;5057N 00001E
GB;CHQ;Chale;Chale;IOW;--3-----;AF;9704;;
GB;CSG;Chalfont Saint Giles;Chalfont Saint Giles;BKM;--3-----;AF;1101;;
GB;CSP;Chalfont Saint Peter;Chalfont Saint Peter;BKM;--3-----;AF;401;;5136N 00033W
GB;AFR;Chalford;Chalford;GLS;--3-----;RQ;901;;5143N 00209W
GB;CGV;Chalgrove;Chalgrove;OXF;--3-----;AF;9901;;
GB;CTQ;Chalton;Chalton;BDF;--3-----;RQ;907;;5155N 00030W
GB;CFO;Chandlers Ford;Chandlers Ford;HAM;-23-----;AF;9704;;
GB;CPP;Chapel Allerton;Chapel Allerton;SOM;--3-----;RL;901;;
GB;CPL;Chapel en le Frith;Chapel en le Frith;DBY;-23-----;AF;9811;;
GB;CPD;Chapel Saint Leonards;Chapel Saint Leonards;LIN;1-------;RL;1101;;5313N 00019E
GB;CPW;Chapeltown;Chapeltown;SHF;-23-----;RL;701;;5328N 00128W
GB;CZT;Chard;Chard;SOM;--3-----;AF;9704;;
GB;CHG;Charing;Charing;KEN;--3-----;AF;9704;;
GB;CEO;Charlecote;Charlecote;WAR;--3--6--;RQ;607;;5212N 00137W
GB;CHD;Charleston;Charleston;ANS;1-------;AF;1401;;5635N 00300W
GB;CHF;Charlestown;Charlestown;CON;1-------;AF;9511;;
GB;CWN;Charlestown;Charlestown;FIF;123-----;AA;701;;5602N 00330W
GB;ZWN;Charlestown of Aberlour;Charlestown of Aberlour;MRY;-----6--;RQ;907;;5747N 00322W
GB;CHN;Charlton;Charlton;BST;--3-----;AF;1401;;
GB;CAW;Charlwood;Charlwood;SRY;--3-----;RL;701;;5109N 00013W
GB;CHJ;Charmouth;Charmouth;DOR;1-------;RL;901;;5044N 00254W
GB;CNR;Charnock Richard;Charnock Richard;LAN;--3-----;AF;9704;;
GB;CHM;Chartham;Chartham;KEN;--3-----;AF;9511;;
GB;CMC;Chartham Hatch;Chartham Hatch;KEN;-23-----;RL;701;;5116N 00101E
GB;CHS;Chasetown;Chasetown;STS;--3-----;AF;9511;;
GB;CTM;Chatham;Chatham;KEN;1-------;AF;9511;;
GB;CTI;Chathill;Chathill;NBL;--3-----;RQ;901;;5532N 00142W
GB;CCS;Chatteris;Chatteris;CAM;--3-----;RL;901;;
GB;CHA;Cheadle;Cheadle;SKP;--3-----;AF;1401;;5324N 00213W
GB;CDL;Cheadle;Cheadle;STS;--3-----;AF;9511;;
GB;CEH;Cheadle Heath;Cheadle Heath;MAN;--3-----;RQ;901;;
GB;CDH;Cheadle Hulme;Cheadle Hulme;SKP;-23-----;AF;1401;;5322N 00211W
GB;CME;Cheam;Cheam;SRY;--3-----;AF;9811;;
GB;CHC;Checkendon;Checkendon;OXF;--3-----;AF;9704;;
GB;XDB;Chedburgh;Chedburgh;SFK;--3-----;RL;307;;5211N 00037E
GB;CDA;Cheddar;Cheddar;SOM;--3-----;AF;9811;;
GB;CDX;Cheddington;Cheddington;BKM;-----6--;RL;1501;;5150N 00040W
GB;CTW;Cheddleton;Cheddleton;STS;--3-----;RL;207;;5303N 00202W
GB;CEE;Cheetham Hill;Cheetham Hill;MAN;--3-----;AF;1401;;5331N 00213W
GB;CHZ;Chelford;Chelford;CHE;0-------;AF;1307;;
GB;CHX;Chellaston/Derby;Chellaston/Derby;DBY;--3-----;RL;201;;5252N 00126W
GB;CFD;Chelmsford;Chelmsford;ESS;--3-----;AF;1101;;5144N 00429E
GB;CSE;Chelsea/London;Chelsea/London;KEC;--3-----;RL;1401;;5129N 00010W
GB;CLT;Cheltenham;Cheltenham;GLS;--3-----;AF;9511;;
GB;CHV;Chelveston;Chelveston;NTH;--3-----;AF;9511;;
GB;CWR;Chelworth;Chelworth;WIL;--3-----;RL;701;;5139N 00203W
GB;CHT;Chepstow;Chepstow;MON;1-------;AF;1401;;5138N 00240W
GB;CYH;Cherry Hinton;Cherry Hinton;CAM;--3-----;AF;9704;;
GB;HEY;Chertsey;Chertsey;SRY;--3-----;AF;9511;;
GB;CSH;Chesham;Chesham;BKM;--3-----;AF;9511;;
GB;CHH;Cheshunt;Cheshunt;HRT;--3-----;AF;9511;;
GB;CYA;Cheslyn Hay;Cheslyn Hay;STS;--3-----;RL;1507;;5239N 00201W
GB;CGS;Chessington;Chessington;SRY;--3-----;AF;9511;;
GB;CEG;Chester;Chester;CHW;1--4----;AF;1307;;
GB;CSR;Chester;Chester;CLK;1-------;RL;901;;
GB;CES;Chesterfield;Chesterfield;DBY;--3-----;AF;9511;;
GB;CTE;Chester-le-Street;Chester-le-Street;DUR;-23-----;AF;212;;5451N 00134W
GB;CER;Chesterton;Chesterton;STS;--3-----;AF;9704;;
GB;CVY;Cheveley;Cheveley;CAM;--3-----;RL;201;;5213N 00028E
GB;CVG;Chevington;Chevington;SFK;--3-----;RL;201;;5212N 00037E
GB;CST;Chichester;Chichester;WSX;123-----;AA;701;;5050N 00047W
GB;CKR;Chickerell;Chickerell;DOR;1-------;RL;901;;5037N 00230W
GB;ZDD;Chiddingfold;Chiddingfold;SRY;--3-----;RL;307;;5106N 00037W
GB;CCU;Chiddingstone Causeway;Chiddingstone Causeway;KEN;-23-----;RL;701;;5112N 00011E
GB;CDK;Chideock;Chideock;DOR;1-------;RL;901;;5043N 00249W
GB;CDM;Chidham;Chidham;WSX;--3-----;RL;901;;5049N 00052W
GB;EEE;Chieveley;Chieveley;WBK;-----6--;RL;1107;;5127N 00119W
GB;CHI;Chigwell;Chigwell;ESS;-23-----;AF;9811;;
GB;CBN;Chilbolton;Chilbolton;HAM;--3-----;RL;1107;;5109N 00126W
GB;COP;Chilcompton;Chilcompton;SOM;--3-----;RL;701;;5117N 00230W
GB;XCH;Chilham;Chilham;KEN;-----6--;RQ;907;;5124N 00095W
GB;CII;Chillington;Chillington;SOM;1-------;RL;901;;5100N 00424W
GB;CIL;Chilmark;Chilmark;WIL;--3-----;AF;9704;;
GB;CHO;Chilton;Chilton;DUR;--3--6--;RQ;607;;5439N 00133W
GB;CWE;Chilwell;Chilwell;NTT;--3-----;AF;9811;;
GB;HIW;Chilworth;Chilworth;HAM;--3-----;RL;1301;;5057N 00125W
GB;CIH;Chilworth;Chilworth;SRY;-23-----;RL;701;;5113N 00031W
GB;CNH;Chineham;Chineham;HAM;-23-----;RL;701;;5117N 00104W
GB;CGF;Chingford;Chingford;;--3-----;RL;307;;5138N 00000W
GB;CNY;Chinley;Chinley;DBY;-23-----;AF;9811;;
GB;ZAN;Chinnor;Chinnor;OXF;-----6--;RL;901;;5141N 00054W
GB;CPN;Chippenham;Chippenham;WIL;--3-----;AF;9511;;
GB;XPP;Chipperfield;Chipperfield;HEF;-----6--;RQ;907;;5170N 00048W
GB;CCN;Chipping Campden;Chipping Campden;GLS;--3-----;AF;9511;;
GB;CHP;Chipping Norton;Chipping Norton;OXF;--3-----;AF;9811;;
GB;YET;Chipping Ongar;Chipping Ongar;ESS;-23-----;AF;401;;5142N 00015E
GB;CSO;Chipping Sodbury;Chipping Sodbury;SGC;--3-----;RL;407;;5132N 00223W
GB;CPR;Chipping Warden;Chipping Warden;NTH;-----6--;RL;901;;5270N 01160W
GB;CIK;Chirk;Chirk;SHR;--3-----;AF;1401;;5255N 00304W
GB;CND;Chirnside;Chirnside;SCB;--3-----;AF;1401;;5548N 00212W
GB;CIB;Chiselborough;Chiselborough;SOM;--3-----;RQ;907;;5056N 00245W
GB;CIW;Chiseldon;Chiseldon;WIL;--3-----;RL;201;;5130N 00143W
GB;CSL;Chislehurst;Chislehurst;BRY;--3-----;AF;1401;;5124N 00040E
GB;CHK;Chiswick;Chiswick;HNS;--3-----;AF;1401;;5129N 00016W
GB;CH9;Chittlehampton;Chittlehampton;DEV;--3-----;RL;1601;;5101N 00357W
GB;CHB;Chobham;Chobham;SRY;--3-----;AF;9511;;
GB;CHL;Cholsey;Cholsey;OXF;--3-----;AF;9704;;
GB;CHR;Chorley;Chorley;LAN;1-------;AF;9511;;
GB;CHW;Chorleywood;Chorleywood;HRT;--3-----;AF;9704;;
GB;CTU;Christchurch;Christchurch;CAM;--3-----;RL;701;;5233N 00012E
GB;CCH;Christchurch;Christchurch;DOR;123-----;AA;701;;5044N 00145W
GB;CHU;Chudleigh;Chudleigh;;--3-----;AF;212;;5036N 00335W
GB;CMH;Chulmleigh;Chulmleigh;DEV;--3-----;RL;701;;5055N 00352W
GB;CRC;Church;Church;LAN;-23-----;AF;9811;;
GB;CUB;Church Bay, Rathlin Island;Church Bay, Rathlin Island;MYL;1-3-----;AA;701;;5517N 00611W
GB;CKA;Church Crookham;Church Crookham;HAM;--3-----;RL;1307;;5116N 00049W
GB;CCG;Church Gresley;Church Gresley;DBY;--3-----;RL;201;;5245N 00134W
GB;CFZ;Church Lawford;Church Lawford;WAR;-----6--;RL;1501;;5222N 00119W
GB;YUR;Church Stretton;Church Stretton;SHR;-23-----;AF;9804;;
GB;CCW;Churchstow;Churchstow;DEV;--3-----;RL;607;;5018N 00348W
GB;XCW;Chwilog;Chwilog;GWN;-----6--;RQ;907;;5295N 00433W
GB;CIN;Cinderford;Cinderford;GLS;--3-----;RL;307;;5149N 00229W
GB;CIR;Cirencester;Cirencester;GLS;--3-----;AF;9511;;
GB;WCI;City of Westminster;City of Westminster;LBH;--3-----;RL;1301;;5130N 00008W
GB;RAS;Clachan, Raasay;Clachan, Raasay;HLD;1-3-----;AA;701;;5720N 00604W
GB;CLA;Clackmannan;Clackmannan;CLK;--3-----;AF;507;;5606N 00344W
GB;CLS;Clacton-on-Sea;Clacton-on-Sea;ESS;123-----;AA;701;;5148N 00109E
GB;XCA;Claines;Claines;WOR;--3-----;RQ;1001;;5214N 00213W
GB;CL7;Clanfield;Clanfield;HAM;-----6--;RQ;1001;;5056N 00100W
GB;OXH;Clanfield;Clanfield;OXF;--3-----;RL;1601;;5142N 00135W
GB;CLJ;Claonaig;Claonaig;AGB;1-3-----;AA;701;;5545N 00523E
GB;CLP;Clapham;Clapham;LBH;-23-----;AF;1401;;5127N 00008W
GB;LPN;Clapton;Clapton;SOM;-23-----;RL;701;;5051N 00250W
GB;ZAO;Claughton;Claughton;LAN;-----6--;RL;901;;5405N 00240W
GB;CLC;Clay Cross;Clay Cross;DBY;--3-----;AF;9511;;
GB;CYG;Claydon;Claydon;OXF;1-------;RQ;901;;
GB;CGD;Claygate;Claygate;SRY;--3-----;AF;9704;;
GB;CYE;Claythorpe;Claythorpe;LIN;--3-----;RQ;901;;5317N 00007E
GB;CYO;Clayton;Clayton;LAN;-23--6--;RL;607;;5329N 00211W
GB;ZAP;Clayton;Clayton;MAN;-----6--;RL;901;;5328N 00211W
GB;CEM;Clayton-le-Moors;Clayton-le-Moors;LAN;--3-----;AF;9704;;
GB;LDN;Cleadon;Cleadon;STY;--3-----;RQ;901;;5456N 00123W
GB;CLE;Cleator;Cleator;CMA;--3-----;AF;9511;;
GB;XCL;Cleator Moor;Cleator Moor;CMA;-----6--;RQ;907;;5452N 00351W
GB;CCK;Cleckheaton;Cleckheaton;KIR;--3-----;AF;1401;;5343N 00143W
GB;CTH;Cleethorpes;Cleethorpes;NEL;--3-----;AF;1401;;5333N 00020W
GB;CEA;Cleland;Cleland;NLK;--3-----;AF;1401;;5548N 00354W
GB;CMM;Cleobury Mortimer;Cleobury Mortimer;SHR;--3--6--;RQ;607;;5222N 00229W
GB;QZL;Clevedon;Clevedon;NSM;1-3-----;AF;1101;;5126N 00250W
GB;CD3;Cleveland;Cleveland;NYK;--3-----;RL;1401;;5430N 00113W
GB;LVL;Cleveleys;Cleveleys;BPL;--3-----;RL;1407;;5352N 00303W
GB;CLF;Cliffe;Cliffe;KEN;1-3-----;AF;9711;;
GB;CFT;Clifton;Clifton;BST;--3-----;RL;1301;;5127N 00237W
GB;CPT;Clipstone;Clipstone;CBF;--3-----;AF;1307;;
GB;CPS;Clipstone;Clipstone;NTT;--3-----;AF;9804;;
GB;CLI;Clitheroe;Clitheroe;LAN;--3-----;AF;9511;;
GB;CGP;Cloghan Point/Carrickfergus;Cloghan Point/Carrickfergus;CKF;1-3-----;AA;701;;5442N 00548W
GB;GHR;Clogher;Clogher;;-----6--;RL;901;;5425N 00712W
GB;CPM;Clopton;Clopton;NTH;--3-----;RQ;901;;
GB;CUF;Cloughfold;Cloughfold;LAN;--3-----;RL;1301;;5341N 00216W
GB;CGM;Cloughmills;Cloughmills;BLY;--3-----;RL;1201;;5506N 00617W
GB;CVL;Clovelly;Clovelly;CON;1-------;RL;901;;5060N 00424W
GB;COE;Clowne;Clowne;DBY;--3--6--;RQ;901;;
GB;TWR;Clows Top;Clows Top;WOR;--3-----;RL;1401;;5220N 00225W
GB;CZV;Clunbury;Clunbury;SHR;1-3-----;RL;1401;;5225N 00255W
GB;CLU;Clutton;Clutton;BAS;--3-----;RL;1201;;5119N 00232W
GB;CLH;Clydach;Clydach;SWA;--3-----;RL;1401;;
GB;CLY;Clydebank;Clydebank;WDU;123-----;AA;1401;;5554N 00424W
GB;CKX;Clydebank/Exeter;Clydebank/Exeter;;--3-----;RQ;901;;
GB;CYP;Clydeport;Clydeport;NAY;1-------;AF;1401;;
GB;CYD;Clynderwen;Clynderwen;PEM;1-------;RL;901;;5150N 00442W
GB;CYM;Clyst Saint Mary;Clyst Saint Mary;DEV;--3-----;RL;1401;;5042N 00327W
GB;COD;Coalisland;Coalisland;DGN;--3-----;RL;207;;5432N 00641W
GB;COA;Coalville;Coalville;LEC;--3-----;AF;401;;5243N 00122W
GB;COT;Coatbridge;Coatbridge;NLK;--3-----;AF;1401;;5552N 00402W
GB;CBH;Cobham;Cobham;KEN;--3-----;AF;9704;;
GB;COB;Cobham;Cobham;SRY;--3-----;AF;9511;;
GB;CKP;Cockburnspath;Cockburnspath;SCB;-23-----;RL;701;;5556N 00222W
GB;CNZ;Cockenzie;Cockenzie;ELN;1-------;AF;1401;;5557N 00257W
GB;CKM;Cockermouth;Cockermouth;CMA;1-------;AF;9511;;
GB;CCF;Cockfosters;Cockfosters;BNE;--3-----;AF;1401;;5139N 00010W
GB;CKC;Cockley Cley;Cockley Cley;NFK;--3-----;RL;1307;;5236N 00039E
GB;CQQ;Cockwood;Cockwood;;1-------;RL;901;;5036N 00326W
GB;ONA;Coddenham;Coddenham;SFK;--3-----;RL;1307;;5208N 00107E
GB;CSM;Codford Saint Mary;Codford Saint Mary;WIL;--3-----;RL;1101;;5109N 00202W
GB;XCD;Codsall;Codsall;STS;--3-----;RQ;1001;;5238N 00212W
GB;CGN;Cogenhoe;Cogenhoe;NTH;--3-----;AF;9704;;
GB;COG;Coggeshall;Coggeshall;ESS;--3-----;AF;9511;;
GB;CB2;Colburn;Colburn;NYK;--3-----;RL;1507;;5422N 00141W
GB;COL;Colchester;Colchester;ESS;1-------;AF;9511;;
GB;ONT;Cold Norton;Cold Norton;ESS;--3-----;RL;901;;5140N 00040E
GB;CCO;Colden Common;Colden Common;HAM;--3--6--;RQ;607;;5100N 00119W
GB;CGB;Coldingham;Coldingham;SCB;1-3-----;RQ;907;;5553N 00210W
GB;CDS;Coldstream;Coldstream;SCB;--3-----;RL;701;;5539N 00215W
GB;CED;Coleford;Coleford;GLS;--3-----;AF;9511;;
GB;COF;Coleford;Coleford;SOM;--3-----;AF;9704;;
GB;OET;Coleorton;Coleorton;LEC;--3-----;AF;9804;;
GB;CLR;Coleraine;Coleraine;CLR;1-------;AF;9511;;
GB;CEN;Colerne;Colerne;WIL;--3-----;AF;9704;;
GB;ZAQ;Coleshill;Coleshill;OXF;-----6--;RL;901;;5138N 00139W
GB;CLL;Coleshill;Coleshill;WAR;--3-----;AF;9511;;
GB;CVA;Colintraive;Colintraive;AGB;1-3-----;AA;701;;5555N 00508W
GB;OLL;Coll;Coll;;1-------;RL;901;;5816N 00619W
GB;CAF;Collafirth;Collafirth;ZET;1-3-----;AA;701;;6032N 00122W
GB;CL8;Collessie;Collessie;FIF;--3-----;RL;1301;;5618N 00309W
GB;CIT;Collieston;Collieston;ABD;1-------;RL;901;;5721N 00155W
GB;CBR;Colnbrook;Colnbrook;SRY;--3-----;AF;1401;;
GB;CLZ;Colne;Colne;CAM;--3--6--;RL;1207;;5522N 00010E
GB;CLN;Colne;Colne;LAN;--3-----;AF;9511;;
GB;C8N;Colney;Colney;NFK;--3-----;RL;1507;;5237N 00113E
GB;COZ;Colney Heath;Colney Heath;ESX;-----6--;RQ;901;;
GB;CSA;Colonsay;Colonsay;;---4----;AI;212;;5604N 00613W
GB;XCO;Colsterworth;Colsterworth;LIN;-----6--;RQ;907;;5280N 00061W
GB;CTA;Coltishall;Coltishall;NFK;---4----;AI;212;CLF;5244N 00122E
GB;CWL;Colwall;Colwall;HEF;--3-----;RL;1301;;5205N 00223W
