NL;ILO;Illikhoven;Illikhoven;LI;1-3-----;RN;501;;5104N 00549E
NL;ILP;Ilpendam;Ilpendam;;--3-----;AF;9602;;
NL;ING;Ingen;Ingen;GE;--3-----;RL;1301;;5158N 00529E
NL;ITR;Itteren;Itteren;LI;1-3-----;RN;501;;5054N 00542E
NL;ITT;Ittervoort;Ittervoort;;--3-----;AF;9602;;
NL;JSP;Jisp;Jisp;NH;--3-----;RL;701;;5230N 00450E
NL;JOU;Joure;Joure;;--3-----;AF;9602;;
NL;JLD;Julianadorp;Julianadorp;;--3-----;AF;9602;;
NL;JNE;Junne;Junne;OV;--3-----;RN;501;;5231N 00630E
NL;KAG;Kaag;Kaag;;--3-----;AF;9602;;
NL;KAA;Kaag en Braassem;Kaag en Braassem;ZH;--3-----;RL;1601;;5212N 00438E
NL;KTS;Kaatsheuvel;Kaatsheuvel;;--3-----;AF;9602;;
NL;KKO;Kakeshoek;Kakeshoek;;1-3-----;RQ;501;;
NL;KMR;Kamerik;Kamerik;;--3-----;AF;9602;;
NL;KAM;Kampen;Kampen;;123-----;AF;1307;;
NL;KAD;Kamperland;Kamperland;ZE;--3-----;RL;212;;5134N 00342E
NL;KTN;Kantens;Kantens;GR;1-3-----;RN;501;;5322N 00638E
NL;KAV;Kapel-Avezaath;Kapel-Avezaath;GE;--3--6--;RL;901;;5153N 00523E
NL;KPL;Kapelle;Kapelle;;--3-----;RL;201;;5128N 00357E
NL;KAP;Kapellebrug;Kapellebrug;;--3-----;AF;9602;;
NL;KTV;Katerveer;Katerveer;OV;123-----;RN;501;;5230N 00604E
NL;KTJ;Katlijk;Katlijk;FR;--3-----;RL;701;;5257N 00603E
NL;KAT;Kats;Kats;ZE;1-3-----;RQ;607;;5134N 00352E
NL;KWK;Katwijk;Katwijk;;--3-----;RL;101;;
NL;KWI;Katwijk;Katwijk;NB;--3-----;RL;1507;;5145N 00552E
NL;KWR;Katwijk aan den Rijn;Katwijk aan den Rijn;ZH;1-3-----;RN;501;;5212N 00425E
NL;KAZ;Katwijk aan Zee;Katwijk aan Zee;;--3-----;AF;212;;5212N 00425E
NL;KWO;Katwoude;Katwoude;NH;--3-----;RL;1107;;5228N 00502E
NL;KNT;Keent;Keent;NB;1-3-----;RL;1301;;5142N 00542E
NL;KEB;Keijenborg;Keijenborg;;--3-----;AF;9602;;
NL;KZV;Keizersveer;Keizersveer;NB;1-3-----;RN;501;;5143N 00454E
NL;KEK;Kekerdom;Kekerdom;;--3-----;RL;201;;5152N 00600E
NL;KPE;Kelpen;Kelpen;LI;1-3-----;RN;501;;5113N 00550E
NL;KRD;Kerkdriel;Kerkdriel;;1-3-----;RL;601;;5146N 00520E
NL;KER;Kerkrade;Kerkrade;;--3-----;AF;9602;;
NL;KEW;Kerkwijk;Kerkwijk;GE;--3-----;RL;1307;;5147N 00513E
NL;KSL;Kessel;Kessel;;--3-----;AF;9602;;
NL;KST;Kesteren;Kesteren;;--3-----;AF;9602;;
NL;KHV;Ketelhaven;Ketelhaven;FL;1-3-----;RN;501;;5235N 00545E
NL;KIJ;Kinderdijk;Kinderdijk;;--3-----;AF;9602;;
NL;KLW;Klaaswaal;Klaaswaal;;--3-----;AF;9602;;
NL;KBK;Klarenbeek;Klarenbeek;GE;--3-----;RL;701;;5210N 00605E
NL;KLZ;Klazienaveen;Klazienaveen;DR;1-3-----;AF;501;;5244N 00700E
NL;KNZ;Klein-Zundert;Klein-Zundert;NB;-----6--;RL;1407;;5129N 00439E
NL;KLN;Klimmen;Klimmen;LI;-----6--;RQ;1007;;5053N 00553E
NL;KOT;Kloetinge;Kloetinge;ZE;--3-----;RL;1507;;5130N 00355E
NL;KTL;Kloosterburen;Kloosterburen;;-----6--;RL;1107;;5309N 00559E
NL;KLV;Kloosterveen;Kloosterveen;DR;1-3-----;RN;501;;5300N 00631E
NL;KLT;Kloosterzande;Kloosterzande;;--3-----;RL;9805;;
NL;KLU;Klundert;Klundert;;1-------;AI;201;;
NL;KDJ;Koedijk;Koedijk;NH;--3-----;RQ;907;;5240N 00445E
NL;KOE;Koekange;Koekange;DR;--3-----;RL;1501;;5242N 00619E
NL;KWT;Koewacht;Koewacht;;--3-----;AF;9602;;
NL;KOL;Koggenland;Koggenland;NH;--3-----;RL;1601;;5238N 00457E
NL;KHA;Kolham;Kolham;GR;--3-----;RL;901;;5311N 00644E
NL;KHR;Kolhorn;Kolhorn;NH;1-3-----;RN;501;;5248N 00453E
NL;KLM;Kollum;Kollum;FR;1-3-----;RN;501;;5317N 00609E
NL;KUN;Kollumerland en Nieuwkruisland;Kollumerland en Nieuwkruisland;FR;--3-----;RL;1601;;5317N 00608E
NL;KML;Kommerzijl;Kommerzijl;GR;--3-----;RN;501;;5317N 00620E
NL;KGH;Konigsbosch;Konigsbosch;;--3-----;RL;601;;5103N 00557E
NL;KGT;Koningslust;Koningslust;LI;-----6--;RL;1107;;5121N 00600E
NL;KGZ;Koog aan de Zaan;Koog aan de Zaan;;--3-----;AF;212;;5228N 00448E
NL;ZBB;Kootstertille;Kootstertille;FR;-----6--;RL;901;;5313N 00606E
NL;KOI;Korendijk;Korendijk;ZH;--3-----;RL;1601;;5148N 00419E
NL;ZAN;Kornhorn;Kornhorn;GR;-----6--;RL;901;;5311N 00615E
NL;KWZ;Kornwerderzand;Kornwerderzand;FR;--3-----;RN;501;;5304N 00520E
NL;KHM;Kortehemmen;Kortehemmen;FR;--3-----;RL;701;;5304N 00605E
NL;KTH;Kortenhoef;Kortenhoef;;--3-----;AF;9602;;
NL;KOG;Kortgene;Kortgene;;--3-----;RL;9805;;
NL;KOR;Koudekerk aan den Rijn;Koudekerk aan den Rijn;ZH;--3-----;RL;212;;5208N 00436E
NL;KOK;Koudekerke;Koudekerke;;--3-----;AF;9602;;
NL;KDM;Koudum;Koudum;FR;--3-----;RN;501;;5255N 00527E
NL;IJK;Krabbendijke;Krabbendijke;ZE;123-----;RL;901;;5126N 00407E
NL;KGB;Kraggenburg;Kraggenburg;FL;--3-----;RQ;907;;5239N 00553E
NL;KMS;Krammersluizen;Krammersluizen;ZE;1-3-----;RQ;501;;
NL;KRE;Kreil;Kreil;NH;1-3-----;RN;501;;5248N 00452E
NL;KRP;Krimpen aan de Lek;Krimpen aan de Lek;;--3-----;AF;212;;5154N 00438E
NL;KAI;Krimpen aan den IJssel;Krimpen aan den IJssel;;--3-----;RL;201;;5155N 00436E
NL;KDO;Kring van Dorth;Kring van Dorth;GE;--3-----;RL;701;;5213N 00616E
NL;KRM;Krommenie;Krommenie;;--3-----;AF;9602;;
NL;KNG;Kronenberg;Kronenberg;LI;-23-----;RL;901;;5125N 00600E
NL;KRU;Kruiningen;Kruiningen;;--3-----;AF;9602;;
NL;KLD;Kruisland;Kruisland;NB;--3-----;RL;1601;;5134N 00425E
NL;KDS;Kudelstaart;Kudelstaart;NH;--3-----;RQ;907;;5214N 00445E
NL;KHO;Kuikhorne;Kuikhorne;FR;1-3-----;RN;501;;5315N 00601E
NL;KWA;Kwadendamme;Kwadendamme;;--3-----;AF;9602;;
NL;KWJ;Kwadijk;Kwadijk;NH;--3-----;RL;1307;;5232N 00459E
NL;KWS;Kwintsheul;Kwintsheul;;--3-----;AF;9602;;
NL;LGK;Laag-Keppel;Laag-Keppel;GE;--3-----;RL;701;;5200N 00613E
NL;LAA;Laarbeek;Laarbeek;NB;--3-----;RL;1601;;5132N 00538E
NL;LTS;Laatste Stuiver;Laatste Stuiver;;1-3-----;RQ;501;;
NL;LMI;Lage Mierde;Lage Mierde;NB;--3--6--;RL;901;;5124N 00509E
NL;LAW;Lage Weide;Lage Weide;;--3-----;AF;9602;;
NL;LZA;Lage Zwaluwe;Lage Zwaluwe;NB;1-3-----;RN;501;;5143N 00444E
NL;LGD;Lageland;Lageland;GR;1-3-----;RN;501;;5314N 00643E
NL;LWE;Lalleweer;Lalleweer;GR;1-3-----;RN;501;;5317N 00700E
NL;LBG;Lambertschaag;Lambertschaag;NH;--3-----;RL;1301;;5245N 00501E
NL;LAD;Landerd;Landerd;NB;--3-----;RL;1601;;5142N 00540E
NL;LGB;Landgoed Baest;Landgoed Baest;;1-3-----;RQ;501;;
NL;LAF;Landgraaf;Landgraaf;;--3-----;AF;9602;;
NL;LAM;Landsmeer;Landsmeer;;--3-----;AF;9602;;
NL;LAK;Langbroek;Langbroek;UT;--3-----;RL;212;;5201N 00521E
NL;LIK;Langedijk (Gemeente);Langedijk (Gemeente);NH;--3-----;RL;1601;;5241N 00448E
NL;LGI;Langelille;Langelille;FR;1-3-----;RN;501;;5251N 00551E
NL;LGO;Langelo;Langelo;DR;-----6--;RL;1407;;5306N 00627E
NL;LAB;Langenboom;Langenboom;NB;--3-----;RL;1601;;5142N 00544E
NL;LAG;Langerak;Langerak;;--3-----;AF;9602;;
NL;LWG;Langeweg;Langeweg;NB;1-3-----;RQ;607;;5139N 00440E
NL;LZG;Langezwaag;Langezwaag;;--3-----;AF;9602;;
NL;LGW;Langweer;Langweer;FR;--3-----;RL;212;;5258N 00543E
NL;LSG;Lansingerland;Lansingerland;ZH;--3-----;RL;1601;;5159N 00430E
NL;LAR;Laren;Laren;;--3-----;AF;9602;;
NL;LTU;Lathum;Lathum;GE;--3-----;RL;701;;5159N 00601E
NL;LAN;Lauwersoog;Lauwersoog;;1-------;AF;8601;;
NL;LWI;Lauwerzijl;Lauwerzijl;GR;--3-----;RN;501;;5319N 00618E
NL;LEE;Leek;Leek;;--3-----;AF;9602;;
NL;NDE;Leende;Leende;NB;--3-----;RL;1301;;5121N 00533E
NL;LES;Leens;Leens;GR;1-3-----;RN;501;;5322N 00623E
NL;LRB;Leerbroek;Leerbroek;ZH;--3-----;RL;907;;5154N 00503E
NL;LRD;Leerdam;Leerdam;;--3-----;AF;9602;;
NL;LER;Leersum;Leersum;UT;--3-5---;RL;1107;;
NL;LWR;Leeuwarden;Leeuwarden;;1234----;AF;9602;;
NL;LUW;Leeuwarderadeel;Leeuwarderadeel;FR;--3-----;RL;1601;;5316N 00546E
NL;LID;Leiden;Leiden;;-234----;AF;9602;;
NL;LDD;Leiderdorp;Leiderdorp;;--3-----;AF;9602;;
NL;LDS;Leidschendam;Leidschendam;;--3-----;AF;9602;;
NL;LSV;Leidschendam-Voorburg;Leidschendam-Voorburg;ZH;--3-----;RL;1601;;5205N 00424E
NL;LMU;Leimuiden;Leimuiden;;--3-----;AF;9602;;
NL;LRU;Leimuiderbrug;Leimuiderbrug;NH;1-3-----;RN;501;;5214N 00440E
NL;LEK;Lekkerkerk;Lekkerkerk;;--3-----;AF;9602;;
NL;LKK;Lekkum;Lekkum;FR;-----6--;RL;1201;;5314N 00549E
NL;LEY;Lelystad;Lelystad;;--3-----;AF;9602;;
NL;ELE;Lemelerveld;Lemelerveld;OV;--3-----;RL;1301;;5227N 00621E
NL;LMR;Lemmer;Lemmer;;--3-----;AF;9602;;
NL;LEM;Lemsterland;Lemsterland;;1-------;AI;9812;;
NL;LNT;Lent;Lent;;--3-----;AF;9602;;
NL;LEO;Leons;Leons;FR;1-3-----;RN;501;;5307N 00528E
NL;TTE;Lettele;Lettele;OV;1----6--;RL;901;;5217N 00616E
NL;LED;Leudal;Leudal;LI;--3-----;RL;1601;;5151N 00554E
NL;LNN;Leunen;Leunen;LI;--3-----;RL;1107;;5131N 00559E
NL;LEU;Leusden;Leusden;;--3-----;AF;9602;;
NL;LTH;Leuth;Leuth;;--3-----;AF;9602;;
NL;GEL;Leuvenheim;Leuvenheim;GE;-23-----;RL;901;;5205N 00608E
NL;LEV;Leveroij;Leveroij;LI;--3-----;RL;1601;;5115N 00551E
NL;LWD;Lewedorp;Lewedorp;ZE;--3-----;RQ;907;;5129N 00345E
NL;LXM;Lexmond;Lexmond;;--3-----;AF;9602;;
NL;LCV;Lichtenvoorde;Lichtenvoorde;;--3-----;AF;9602;;
NL;LIE;Lienden;Lienden;;1-------;AF;9602;;
NL;LEN;Lieren;Lieren;GE;1-------;RL;1601;;5210N 06000E
NL;LRP;Lierop;Lierop;NB;--3-----;RQ;907;;5125N 00540E
NL;LSH;Lieshout;Lieshout;;--3-----;RL;201;;5131N 00535E
NL;LSL;Liessel;Liessel;NB;--3-----;RQ;907;;5124N 00549E
NL;LIJ;Lijnden;Lijnden;NH;1-3-----;RL;901;;5221N 00446E
NL;LME;Limmel;Limmel;LI;1-3-----;RN;501;;5052N 00542E
NL;LMM;Limmen;Limmen;;--3-----;AF;9602;;
NL;LIW;Lingewaal;Lingewaal;GE;--3-----;RL;1601;;5153N 00507E
NL;LIR;Lingewaard;Lingewaard;GE;--3-----;RL;1601;;5153N 00554E
NL;LIN;Linne;Linne;LI;--3-----;RL;307;;5109N 00556E
NL;LSC;Linschoten;Linschoten;;--3-----;AF;9602;;
NL;LIO;Lintelo;Lintelo;GE;--3-----;RL;1501;;5156N 06310E
NL;LWO;Lippenwoude;Lippenwoude;FR;1-3-----;RN;501;;5258N 00539E
NL;QDG;Lisse;Lisse;;--3-----;AF;9602;;
NL;LBK;Lisserbroek;Lisserbroek;;--3-----;RL;101;;
NL;LIT;Lith;Lith;;1-------;AF;9602;;
NL;LTO;Lithoijen;Lithoijen;NB;1-3-----;RL;901;;5148N 00528E
NL;LIL;Littenseradeel;Littenseradeel;FR;--3-----;RL;1601;;5307N 00535E
NL;LOB;Lobith;Lobith;;--3-----;AF;9602;;
NL;LCH;Lochem;Lochem;;--3-----;AF;9602;;
NL;LON;Loenen;Loenen;;--3-----;AF;9602;;
NL;LAV;Loenen aan de Vecht;Loenen aan de Vecht;;--3-----;AF;9602;;
NL;LNO;Loenersloot;Loenersloot;UT;123-----;RN;501;;5214N 00500E
NL;LOM;Lomm;Lomm;;--3-----;AF;9602;;
NL;LOZ;loon op zand;loon op zand;NB;--3-----;RL;1401;;5138N 00505E
NL;LSB;Loosbroek;Loosbroek;NB;--3-----;RQ;907;;5140N 00530E
NL;ZAQ;Loosdrecht;Loosdrecht;UT;-----6--;RL;901;;5213N 00504E
NL;LPK;Lopik;Lopik;;--3-----;AF;9602;;
NL;LKL;Lopikerkapel;Lopikerkapel;UT;--3-----;RL;407;;5200N 00503E
NL;LPM;Loppersum;Loppersum;GR;--3-----;RL;901;;5320N 00645E
NL;LOS;Losser;Losser;;--3-----;RL;2;;
NL;LTM;Lottum;Lottum;LI;--3-----;RL;1507;;5128N 00610E
NL;LTN;Lunteren;Lunteren;GE;--3-----;RL;701;;5205N 00537E
NL;LJB;Lutjebroek;Lutjebroek;NH;--3-----;RL;701;;5242N 00512E
NL;LWK;Lutjewinkel;Lutjewinkel;NH;--3-----;RL;901;;5246N 00453E
NL;LGE;Luttelgeest;Luttelgeest;FL;--3-----;RL;701;;5245N 00551E
NL;LYG;Luyksgestel;Luyksgestel;NB;--3-----;RL;701;;5117N 00519E
NL;MHZ;Maarheeze;Maarheeze;NB;--3-----;AF;1507;;5119N 00536E
NL;MHU;Maarhuizen;Maarhuizen;GR;1-3-----;RN;501;;5321N 00630E
NL;MAV;Maarn;Maarn;UT;--3-----;RL;207;;5204N 00521E
NL;MAB;Maarsbergen;Maarsbergen;;--3-----;AF;9602;;
NL;MSS;Maarssen;Maarssen;;--3-----;AF;9602;;
NL;MRS;Maarssenbroek;Maarssenbroek;;--3-----;AF;9602;;
NL;MRT;Maartensdijk;Maartensdijk;;--3-----;AF;9602;;
NL;MSB;Maasbracht;Maasbracht;;1-------;AF;9602;;
NL;ZBC;Maasbree;Maasbree;LI;-----6--;RL;901;;5121N 00603E
NL;MSD;Maasdam;Maasdam;;--3-----;AF;9602;;
NL;MDK;Maasdijk;Maasdijk;ZH;--3-----;RL;407;;5158N 00413E
NL;MDR;Maasdriel;Maasdriel;GE;--3-----;RL;1601;;5146N 00520E
NL;MGW;Maasgouw;Maasgouw;LI;--3-----;RL;1601;;5109N 00554E
NL;MAA;Maashees;Maashees;NB;-----6--;RQ;1001;;5134N 00602E
NL;MAL;Maasland;Maasland;;--3-----;AF;9602;;
NL;MSL;Maassluis;Maassluis;;123-----;AF;9602;;
NL;MST;Maastricht;Maastricht;;1234----;AF;9602;;
NL;MSV;Maasvlakte;Maasvlakte;;--3-----;AF;9602;;
NL;MAC;Macharen;Macharen;NB;--3-----;RL;1501;;5148N 05330E
NL;QDJ;Made;Made;;--3-----;AF;9602;;
NL;MAK;Makkum;Makkum;FR;1-3-----;RL;901;;5303N 00524E
NL;MAD;Malden;Malden;;--3-----;AF;9602;;
NL;MJA;Mandjeswaard;Mandjeswaard;OV;1-3-----;RN;501;;5234N 00555E
NL;MRK;Maren-Kessel;Maren-Kessel;NB;--3--6--;RL;901;;5148N 00524E
NL;ZBF;Margraten;Margraten;LI;-----6--;RL;901;;5049N 00549E
NL;MHO;Mariahout;Mariahout;NB;--3-----;RL;701;;5132N 00534E
NL;MAR;Markelo;Markelo;;--3-----;AF;9602;;
NL;MKN;Marken;Marken;NH;1-3-----;RN;501;;5228N 00506E
NL;MAN;Marknesse;Marknesse;;--3-----;AF;9602;;
NL;MRR;Marrum;Marrum;FR;--3-----;RL;901;;5320N 00548E
NL;MRU;Marssum;Marssum;FR;--3-----;RN;501;;5313N 00544E
NL;MRM;Marum;Marum;;--3-----;RL;601;;5309N 00616E
NL;MAU;Maurik;Maurik;;--3-----;AF;9602;;
NL;MEC;Mechelen;Mechelen;LI;-----6--;RQ;907;;5047N 00555E
NL;MED;Meddo;Meddo;GE;--3-----;RL;1207;;5201N 00642E
NL;MDM;Medemblik;Medemblik;;--3-----;AF;9602;;
NL;MEK;Meeden;Meeden;GR;--3-----;RL;1307;;5308N 00656E
NL;MEE;Meer;Meer;;--3-----;AF;9602;;
NL;MKK;Meerkerk;Meerkerk;;--3-----;RL;201;;5155N 00500E
NL;MEW;Meerlo-Wansum;Meerlo-Wansum;;1-------;AI;9901;;
NL;MES;Meers;Meers;;--3-----;AF;9602;;
NL;MRN;Meerssen;Meerssen;LI;-23-----;RL;701;;5053N 00545E
NL;MWE;Meeuwen;Meeuwen;NB;--3-----;RL;701;;5143N 00500E
NL;MEG;Megchelen;Megchelen;GE;--3-----;RL;1107;;5150N 00624E
NL;MGN;Megen;Megen;NB;--3-----;RL;1507;;5149N 00534E
NL;MEJ;Meijel;Meijel;LI;--3-----;RL;1507;;5121N 00553E
NL;MDO;Melderslo;Melderslo;;-23--6--;RL;601;;5128N 00605E
NL;MCK;Melick;Melick;;--3-----;AF;9602;;
NL;MSA;Melissant;Melissant;ZH;--3-----;RL;701;;5146N 00404E
NL;MNU;Menaldum;Menaldum;FR;1-3-----;RN;1101;;5313N 00540E
NL;MLD;Menaldumadeel;Menaldumadeel;FR;--3-----;RL;1601;;5313N 00540E
NL;MSW;Mensingeweer;Mensingeweer;GR;1-3-----;RN;501;;5321N 00628E
NL;MTW;Menterwolde;Menterwolde;GR;--3-----;RL;1601;;5308N 00652E
NL;MEP;Meppel;Meppel;;123-----;AF;9602;;
NL;MEB;Merkelbeek;Merkelbeek;;--3-----;AF;9602;;
NL;MEH;Mesch;Mesch;LI;1-3-----;RQ;901;;
NL;GE7;Meteren;Meteren;GE;1----6--;RL;1407;;5152N 00517E
NL;MTK;Meterik;Meterik;LI;--3-----;RL;1301;;5127N 00602E
NL;MLA;Middelaar;Middelaar;LI;1-3-----;RN;501;;5144N 00555E
NL;MDB;Middelbeers;Middelbeers;;--3-----;AF;9602;;
NL;MID;Middelburg;Middelburg;;123-----;AF;9602;;
NL;MDL;Middelburg;Middelburg;ZE;--3-----;RL;212;;5130N 00336E
NL;MIH;Middelharnis;Middelharnis;;1-3-----;AF;1307;;
NL;MVE;Middelie;Middelie;;--3-----;RL;9805;;
NL;MDU;Middelstum;Middelstum;GR;1-3-----;RN;501;;5321N 00639E
NL;MIZ;Midden Zeeland Apt;Midden Zeeland Apt;ZE;---4----;AC;1207;;5130N 00343E
NL;MDI;Middenbeemster;Middenbeemster;NH;1----6--;RL;1107;;5233N 04055E
NL;MDF;Midden-Delfland;Midden-Delfland;ZH;--3-----;RL;1601;;5159N 00419E
NL;MDD;Midden-Drenthe;Midden-Drenthe;DR;--3-----;RL;1601;;5252N 00631E
NL;ZBD;Middenmeer;Middenmeer;NH;-----6--;RL;901;;5248N 00500E
NL;MWD;Midwolda;Midwolda;GR;1-------;RQ;907;;5312N 00700E
NL;MIE;Mierlo;Mierlo;NB;1-3-----;AF;1307;;5126N 00537E
NL;MIJ;Mijdrecht;Mijdrecht;;--3-----;AF;9602;;
NL;MNH;Mijnsheerenland;Mijnsheerenland;;1-------;RQ;1001;;5148N 00429E
NL;MDT;Mildert;Mildert;LI;1-3-----;RQ;501;;
NL;MZE;Milheeze;Milheeze;NB;--3-----;RL;701;;5130N 00546E
NL;MLL;Mill;Mill;;--3-----;AF;9602;;
NL;MSH;Mill en Sint Hubert;Mill en Sint Hubert;NB;--3-----;RL;1601;;5141N 00547E
NL;MLR;Millingen aan de Rijn;Millingen aan de Rijn;GE;1-3-----;RN;501;;5152N 00603E
NL;MBK;Milsbeek;Milsbeek;GE;--3--6--;RQ;607;;
NL;MOE;Moerdijk;Moerdijk;;123-----;AF;9602;;
NL;MGS;Moergestel;Moergestel;NB;--3-----;RL;1301;;5133N 00511E
NL;MKP;Moerkapelle;Moerkapelle;;--3-----;AF;9602;;
NL;MSN;Moerstraten;Moerstraten;NB;--3-----;RL;1601;;5132N 00421E
NL;MOG;Molenaarsgraaf;Molenaarsgraaf;;--3-----;AF;9602;;
NL;MGT;Molengat;Molengat;NH;1-3-----;RQ;607;;5303N 00439E
NL;MOL;Molenhoek;Molenhoek;LI;123-----;RL;701;;5146N 00552E
NL;MOT;Molenschot;Molenschot;NB;--3-----;RL;507;;5134N 00453E
NL;MLW;Molenwaard;Molenwaard;ZH;--3-----;RL;1601;;5152N 00447E
NL;MWU;Molkwerum;Molkwerum;FR;--3-----;RL;701;;5254N 00524E
NL;MNN;Monnickendam;Monnickendam;;--3-----;AF;9602;;
NL;MON;Monster;Monster;;--3-----;AF;9602;;
NL;MTL;Montferland;Montferland;GE;--3-----;RL;1601;;5156N 00608E
NL;MNT;Montfoort;Montfoort;;--3-----;AF;9602;;
NL;MOK;Mook;Mook;LI;1-3-----;RN;501;;5145N 00553E
NL;MHK;Mookhoek;Mookhoek;ZH;--3-----;RL;901;;5145N 00437E
NL;MOO;Moordrecht;Moordrecht;;--3-----;AF;9602;;
NL;MUD;Muiden;Muiden;NH;1-3-----;RN;501;;5220N 00504E
NL;MDG;Muiderberg;Muiderberg;NH;123-----;RN;501;;5220N 00507E
NL;MUN;Munein;Munein;FR;--3-----;RL;1501;;5315N 00555E
NL;MKE;Munnekeburen;Munnekeburen;FR;1-3-----;RN;501;;5251N 00553E
NL;MKZ;Munnekezijl;Munnekezijl;FR;--3-----;RN;501;;5318N 00616E
NL;MUS;Musselkanaal;Musselkanaal;GR;-----6--;RQ;907;;5255N 00701E
NL;NAW;Naaldwijk;Naaldwijk;;--3-----;AF;9602;;
NL;NAA;Naarden;Naarden;;--3-----;AF;9602;;
NL;NLG;Nagele;Nagele;;--3-----;AF;9602;;
NL;NEC;Neck;Neck;NH;1-3-----;RN;501;;5231N 00455E
NL;NST;Nederasselt;Nederasselt;;1-3-----;RL;601;;5146N 00545E
NL;NBW;Neder-Betuwe;Neder-Betuwe;;-23-----;RL;601;;5156N 00534E
NL;ZBA;Nederhemert;Nederhemert;GE;-----6--;RL;901;;5146N 00510E
NL;NDB;Nederhorst den Berg;Nederhorst den Berg;;--3-----;AF;212;;5216N 00503E
NL;NRW;Nederweert;Nederweert;;--3-----;AF;9602;;
NL;NEE;Neede;Neede;GE;--3-----;RL;212;;5208N 00637E
NL;NTJ;Neeltje Jans;Neeltje Jans;ZE;1-------;RL;1107;;5338N 00342E
NL;NER;Neer;Neer;;--3-----;AF;9602;;
NL;NEJ;Neerijnen;Neerijnen;GE;--3-----;RL;1601;;5150N 00517E
NL;EER;Neeritter;Neeritter;LI;--3-----;RL;1507;;5110N 00548E
NL;NES;Nes;Nes;FR;123-----;RN;501;;5303N 00551E
NL;NSA;Nes aan de Amstel;Nes aan de Amstel;NH;1-3-----;RN;501;;5216N 00453E
NL;NSU;Nessersluis;Nessersluis;UT;1-3-----;RN;501;;5215N 00452E
NL;NTD;Netterden;Netterden;;--3-----;RQ;907;;5151N 00619E
NL;NXO;Nibbixwoud;Nibbixwoud;NH;--3-----;RL;701;;5242N 00504E
NL;NAM;Nieuw-Amsterdam;Nieuw-Amsterdam;DR;123--6--;RN;907;;5243N 00652E
NL;NIB;Nieuw-Bergen;Nieuw-Bergen;LI;--3-----;RQ;907;;5136N 00603E
NL;NB3;Nieuw-Buinen;Nieuw-Buinen;DR;--3-----;RL;1507;;5257N 00656E
NL;NIU;Nieuwdorp;Nieuwdorp;ZE;1-3-----;RL;207;;5128N 00344E
NL;NBU;Nieuwe Brug;Nieuwe Brug;NH;1-3-----;RN;501;;5222N 00440E
NL;NPK;Nieuwe Pekela;Nieuwe Pekela;GR;--3-----;RN;501;;5305N 00659E
NL;NSB;Nieuwe Schans;Nieuwe Schans;;#¿NOMBRE?;AF;212;;5150N 00530E
NL;NSZ;Nieuwe Statenzijl;Nieuwe Statenzijl;GR;1-3-----;RN;501;;5314N 00712E
NL;NDI;Nieuwediep;Nieuwediep;DR;--3-----;AF;212;;5303N 00651E
NL;NWG;Nieuwegein;Nieuwegein;;--3-----;AF;9602;;
NL;NHM;Nieuwehorne;Nieuwehorne;FR;--3-----;RN;501;;5257N 00603E
NL;NIH;Nieuwenhagen;Nieuwenhagen;LI;--3-----;RL;1207;;5054N 00602E
NL;NBG;Nieuwerbrug;Nieuwerbrug;ZH;123-----;RN;501;;5205N 00449E
NL;NRK;Nieuwerkerk;Nieuwerkerk;ZE;--3-----;RL;1601;;5142N 00354E
NL;NIE;Nieuwerkerk aan den IJssel;Nieuwerkerk aan den IJssel;ZH;--3-----;RL;212;;5158N 00437E
NL;N8W;Nieuwerkerke;Nieuwerkerke;ZE;1-------;RL;1401;;5142N 00354E
NL;NSC;Nieuweschans;Nieuweschans;GR;-23-----;AF;401;;5311N 00712E
NL;NWT;Nieuwe-Tonge;Nieuwe-Tonge;ZH;--3-----;RL;907;;5143N 00410E
NL;NWK;Nieuwkoop;Nieuwkoop;;--3-----;AF;9602;;
NL;NKU;Nieuwkuijk;Nieuwkuijk;NB;--3-----;RL;701;;5141N 00511E
NL;NUW;Nieuwland;Nieuwland;UT;--3-----;RL;901;;5212N 00523E
NL;NIL;Nieuwland;Nieuwland;ZH;-----6--;RQ;907;;5154N 00500E
NL;NLK;Nieuw-Lekkerland;Nieuw-Lekkerland;;--3-----;AF;212;;5153N 00440E
NL;NWL;Nieuwleusen;Nieuwleusen;;--3-----;RL;201;;5235N 00618E
NL;LSR;Nieuw-Loosdrecht;Nieuw-Loosdrecht;;--3-----;AF;9602;;
NL;NMG;Nieuw-Millingen;Nieuw-Millingen;GE;--3-----;RQ;907;;5213N 00546E
NL;NWO;Nieuwolda;Nieuwolda;GR;1-3-----;RN;501;;5315N 00659E
NL;NWP;Nieuwpoort;Nieuwpoort;;--3-----;AF;9602;;
NL;NSD;Nieuw-Scheemda;Nieuw-Scheemda;GR;1-3-----;RN;501;;5312N 00656E
NL;NWS;Nieuwstadt;Nieuwstadt;;--3-----;RL;9811;;
NL;NWV;Nieuwveen;Nieuwveen;;-23-----;RL;9805;;
NL;NVP;Nieuw-Vennep;Nieuw-Vennep;;--3-----;AF;607;;5216N 00438E
NL;NVO;Nieuw-Vossemeer;Nieuw-Vossemeer;NB;--3--6--;RN;907;;5135N 00413E
NL;WEE;Nieuw-Weerdinge;Nieuw-Weerdinge;DR;--3-----;RL;1301;;5252N 00659E
NL;NZI;Niezijl;Niezijl;GR;--3-----;RN;501;;5316N 00621E
