SE;HRD;Harestad;Harestad;O;--3-----;RL;1301;;5749N 01150E
SE;HAN;Hargshamn;Hargshamn;C;123-----;AA;1507;;6010N 01828E
SE;HND;Härnösand;Harnosand;Y;123-----;AA;1507;XYZ;6238N 01756E
SE;HRY;Harryda;Harryda;O;--3-----;RL;701;;5741N 01218E
SE;HRV;Härslöv;Harslov;M;--3-----;RL;1507;;5556N 12520E
SE;HAR;Harsprånget;Harspranget;BD;--3-----;RL;9307;;
SE;HBV;Hässelbyverket/Stockholm;Hasselbyverket/Stockholm;AB;1-------;AA;1507;;5921N 01729E
SE;HSP;Hasslarp;Hasslarp;M;--3-----;RL;407;;5609N 01249E
SE;HSM;Hässleholm;Hassleholm;M;-23-----;RL;9307;XWP;
SE;HVD;Hästveda;Hastveda;M;--3-----;RL;9501;;
SE;HVR;Håverud;Haverud;O;-23-----;RL;1207;;5848N 01225E
SE;HEG;Heberg;Heberg;N;--3--6--;RL;701;;5728N 01200E
SE;HBY;Heby;Heby;C;-23-----;RL;1301;;5956N 01653E
SE;HEE;Hede;Hede;Z;--3-----;RL;501;;6225N 01330E
SE;HED;Hedemora;Hedemora;W;--3-----;RL;9501;XXU;
SE;HDS;Hedesunda;Hedesunda;X;--3-----;RL;1307;;6024N 01700E
SE;HST;Heestrand;Heestrand;O;1-------;RL;901;;5831N 01117E
SE;HLN;Helgenäs;Helgenas;;0-------;RQ;9811;;
SE;HEL;Helsingborg;Helsingborg;M;12-4----;AI;9704;;
SE;AGH;Helsingborg-Ängelholm Apt;Helsingborg-Angelholm Apt;M;---4----;AI;9601;;
SE;HMV;Hemavan;Hemavan;AC;---4----;AI;1;;
SE;HEM;Hemse;Hemse;I;--3-----;RL;901;;5714N 01822E
SE;HXN;Henån;Henan;O;--3-----;RL;1301;;5814N 01141E
SE;HER;Herräng;Herrang;AB;1-------;AF;8312;;
SE;HEJ;Herrljunga;Herrljunga;O;--3-----;RL;9501;XYC;
SE;HES;Hestra;Hestra;F;--3-----;RL;105;;5727N 01335E
SE;HIL;Hillerstorp;Hillerstorp;F;--3-----;RL;9307;;
SE;HDA;Hindås;Hindas;O;-23-----;RL;901;;5742N 01226E
SE;HHT;Hishult;Hishult;N;--3--6--;RL;1201;;5626N 01318E
SE;HBA;Hisings Backa;Hisings Backa;O;--3-----;RN;9811;;
SE;HRR;Hisings Kärra/Göteborg;Hisings Karra/Goteborg;O;--3-----;RL;407;;5747N 01159E
SE;HIT;Hittarp;Hittarp;M;--3-----;RL;9307;;
SE;SZQ;Hjältevad;Hjaltevad;F;-23--6--;RL;901;;5738N 01520E
SE;HJA;Hjärnarp;Hjarnarp;M;--3-----;RL;1101;;5619N 01255E
SE;HTM;Hjärtum;Hjartum;O;--3-----;RL;307;;5811N 01206E
SE;HJO;Hjo;Hjo;O;--3-----;RL;9501;;
SE;HJD;Hjorted;Hjorted;H;--3-----;RL;9307;;
SE;HOF;Hofors;Hofors;X;-23-----;RL;9307;;
SE;HOG;Höganäs;Hoganas;M;123-----;AA;1507;;5612N 01233E
SE;HOR;Högsäter;Hogsater;O;--3-----;RL;9307;;
SE;HGJ;Högsjö;Hogsjo;D;--3-----;RL;1301;;5902N 01541E
SE;HGS;Högsjö;Hogsjo;Y;1-------;RL;9307;;
SE;HJS;Holjes;Holjes;S;--3-----;RL;1501;;6054N 01236E
SE;SZI;Höllviken;Hollviken;M;-----6--;RL;1301;;5525N 01257E
SE;HHM;Holm;Holm;N;-----6--;RL;1107;;5644N 01251E
SE;HOL;Holmsjö;Holmsjo;K;--3-----;RL;9501;;
SE;HLD;Holmsund;Holmsund;AC;123-----;AA;1507;;
SE;HLO;Hölö;Holo;AB;-23--6--;RL;601;;5902N 01733E
SE;HBB;Holsbybrunn;Holsbybrunn;F;-23-----;AF;8312;;
SE;HNO;Hönö;Hono;O;-----6--;RL;1301;;5741N 01138E
SE;HON;Hönsäter;Honsater;O;1-3-----;AA;1507;;5838N 01325E
SE;HOO;Höör;Hoor;M;--3-----;RL;105;;
SE;HOE;Hörby;Horby;M;--3-----;RL;105;;
SE;HRA;Horda;Horda;F;--3-----;RL;1407;;5702N 01415E
SE;HRN;Horndal;Horndal;W;-23-----;RL;9705;;
SE;HNB;Hörneborg;Horneborg;;1-------;AF;8312;;
SE;HNF;Hörnefors;Hornefors;AC;1-3-----;AA;1507;;6338N 01954E
SE;HOD;Horred;Horred;O;--3-----;RL;105;;
SE;HVA;Hova;Hova;O;--3-----;RL;9705;;
SE;HOA;Hovås;Hovas;O;--3-----;RL;701;;5736N 01156E
SE;HOV;Hovmantorp;Hovmantorp;G;--3-----;RL;105;;
SE;HZS;Hovslätt;Hovslatt;F;--3-----;RN;9806;;
SE;HUE;Huddinge;Huddinge;AB;--3-----;RL;401;;5913N 01800E
SE;HUV;Hudiksvall;Hudiksvall;X;1234----;AA;1507;;6144N 01706E
SE;HLF;Hultsfred;Hultsfred;H;-234----;AI;9601;;
SE;HUN;Hunnebostrand;Hunnebostrand;O;1-3-----;AI;1201;;
SE;HSQ;Huskvarna;Huskvarna;F;-23-----;RL;9307;;
SE;HUS;Husum;Husum;Y;1-------;AA;1507;;6320N 01910E
SE;HYG;Hyllinge;Hyllinge;M;--3-----;RL;901;;5606N 01251E
SE;HYL;Hyltebruk;Hyltebruk;N;--3-----;RL;701;;
SE;HYP;Hyppeln;Hyppeln;O;1-------;AI;9704;;
SE;HYS;Hyssna;Hyssna;;--3--6--;RL;1107;;5734N 01232E
SE;IDB;Idre;Idre;W;---4----;AI;1;;
SE;IGP;Igelstorp;Igelstorp;O;-23-----;RL;701;;5824N 01358E
SE;IGG;Iggesund;Iggesund;X;123-----;AA;1507;;6138N 01704E
SE;INS;Insjön;Insjon;W;--3-----;RL;501;;6041N 01505E
SE;JMJ;Jämjö;Jamjo;K;--3-----;RN;9811;;
SE;JAO;Järbo;Jarbo;X;--3-----;RL;105;;
SE;JAR;Järfälla;Jarfalla;AB;123-----;AF;907;;5924N 01752E
SE;JRN;Järna;Jarna;AB;--3-----;RL;1007;;5906N 01734E
SE;JPS;Järpås;Jarpas;O;--3-----;RL;1501;;5823N 01258E
SE;JAV;Jarvso;Jarvso;X;--3-----;RL;1507;;6143N 01610E
SE;JAT;Jättersön;Jatterson;H;1-------;AI;9704;;
SE;JOH;Johannedal;Johannedal;;1-------;AF;8312;;
SE;JHV;Johanneshov;Johanneshov;AB;--3-----;RL;9307;;
SE;JOK;Jokkmokk;Jokkmokk;BD;-23-----;RL;901;;6636N 01951E
SE;JKG;Jönköping;Jonkoping;F;1--4----;AI;9601;;
SE;JON;Jonsered;Jonsered;O;-23-----;RQ;9307;;
SE;JOR;Jordbro;Jordbro;AB;--3-----;RL;9307;;
SE;JNA;Jörlanda;Jorlanda;O;123--6--;RL;601;;5759N 01149E
SE;JUK;Jukkasjärvi;Jukkasjarvi;BD;--3-----;RL;507;;6751N 02036E
SE;JUN;Junsele;Junsele;Y;--3-----;RL;105;;
SE;KAG;Kåge;Kage;AC;1-------;AF;8312;;
SE;KRD;Kågeröd;Kagerod;M;--3-----;RL;105;;
SE;KGG;Kagghamra;Kagghamra;;1-------;AA;507;;5905N 01747E
SE;KLE;Kälarne;Kalarne;Z;-23-----;RL;901;;6259N 01605E
SE;KAX;Kalix;Kalix;BD;123-----;AF;8312;;
SE;KLO;Kållandsö;Kallandso;O;--3-----;RL;901;;5814N 01310E
SE;KBY;Källby;Kallby;O;--3-----;RL;9307;;
SE;KAD;Kållered;Kallered;O;--3-----;RL;105;;
SE;KHL;Kallhäll;Kallhall;AB;--3-----;RL;1107;;5927N 01748E
SE;SZJ;Kallinge;Kallinge;K;-23--6--;RL;901;;5614N 01517E
SE;KLR;Kalmar;Kalmar;H;1234----;AA;1507;;5640N 01622E
SE;KAL;Kalmarsand;Kalmarsand;C;1-------;AA;507;;5933N 01733E
SE;KPS;Kapellskär;Kapellskar;AB;1-3-----;AA;1507;;5943N 01904E
SE;KPH;Kappelshamn;Kappelshamn;I;1-------;AA;1507;;5751N 01847E
SE;YBY;Kareby;Kareby;O;--3-----;RL;901;;5755N 01154E
SE;KRH;Kårehamn;Karehamn;H;1-------;AI;1201;;5657N 01654E
SE;KBK;Karlholmsbruk;Karlholmsbruk;C;1-------;AA;1507;;6031N 01737E
SE;KBG;Karlsborg;Karlsborg;O;--3-----;RL;307;;5835N 01430E
SE;KXV;Karlsborg Axelvik;Karlsborg Axelvik;BD;1-------;AA;1507;;6548N 02317E
SE;KAN;Karlshamn;Karlshamn;K;123-----;AA;1507;XYO;5610N 01451E
SE;KSK;Karlskoga;Karlskoga;T;---4----;RL;9506;;
SE;KAA;Karlskrona;Karlskrona;K;123-----;AA;1507;;5610N 01535E
SE;KSD;Karlstad;Karlstad;S;1--4----;AA;1507;;5922N 01330E
SE;KAK;Karlsvik;Karlsvik;X;1-------;AF;8312;;
SE;KAO;Karö;Karo;C;1-------;RL;501;;6020N 01808E
SE;KPA;Karpalund;Karpalund;M;--3-----;AF;9801;;
SE;KAS;Karskär;Karskar;X;1-------;AA;1507;;6041N 01716E
SE;KAM;Katrineholm;Katrineholm;D;--3-----;RL;105;XXR;
SE;KAT;Katthammarsvik;Katthammarsvik;I;1-------;AI;9704;;
SE;KAE;Kättilstorp;Kattilstorp;O;--3-----;RL;9307;;
SE;KVL;Kävlinge;Kavlinge;M;--3-----;RL;9501;;
SE;KXH;Kaxholmen;Kaxholmen;F;--3-----;RL;701;;5751N 01418E
SE;KIL;Kil;Kil;S;--3-----;RL;105;XXN;
SE;KFS;Kilafors;Kilafors;X;--3-----;RL;1601;;6114N 01634E
SE;KIM;Kilsmo;Kilsmo;T;-23-----;RL;901;;5904N 01531E
SE;SZK;Kimstad;Kimstad;E;-23--6--;RL;901;;5832N 01558E
SE;KIA;Kinna;Kinna;O;--3-----;RL;9501;;
SE;KIN;Kinnarp;Kinnarp;O;--3-----;RL;105;;
SE;KRN;Kiruna;Kiruna;BD;---4----;AI;9601;;
SE;KSA;Kisa;Kisa;E;--3-----;RL;105;;
SE;KIS;Kista;Kista;AB;--3-----;RL;9307;;
SE;KLD;Klädesholmen;Kladesholmen;O;1-3--6--;RL;901;;5757N 01132E
SE;KGM;Klagshamn;Klagshamn;M;1-3-----;RL;901;;5532N 01255E
SE;KSP;Klagstorp;Klagstorp;M;--3-----;RL;607;;5523N 01323E
SE;KLA;Klavreström;Klavrestrom;G;123-----;RL;601;;5708N 01508E
SE;KLI;Klintehamn;Klintehamn;I;1-------;AA;1507;;5724N 01812E
SE;KLP;Klippan;Klippan;M;--3-----;RL;9501;;
SE;KNR;Knared;Knared;N;--3-----;RL;1501;;5632N 01319E
SE;KNL;Knislinge;Knislinge;M;--3-----;RL;1301;;5611N 01405E
SE;KNA;Knivsta;Knivsta;C;--3-----;RN;9811;;
SE;KOL;Kolbäck;Kolback;U;--3-----;RL;105;;
SE;KOA;Kolsva;Kolsva;U;--3-----;RN;9806;;
SE;KOG;Köping;Koping;U;123-----;AA;1507;XXI;5931N 01559E
SE;KOP;Köpingebro;Kopingebro;M;-23-----;RL;901;;5528N 01356E
SE;KMH;Köpmanholmen;Kopmanholmen;Y;1-------;AA;1507;;6310N 01834E
SE;KPO;Kopparberg;Kopparberg;T;--3-----;RL;9501;;
SE;KVH;Kopparverkshamnen;Kopparverkshamnen;M;1-------;AI;9704;;
SE;KOR;Korsberga;Korsberga;F;--3-----;RL;9501;;
SE;KOS;Korsnäs;Korsnas;W;-23-----;AF;8312;;
SE;KSL;Koskullskulle;Koskullskulle;BD;--3-----;RL;9501;;
SE;KST;Kosta;Kosta;G;-23-----;RL;401;;5651N 01523E
SE;KRF;Kramfors;Kramfors;Y;1234----;AA;1507;;6256N 01747E
SE;KRI;Kristdala;Kristdala;H;--3-----;RL;1301;;5724N 01611E
SE;KID;Kristianstad;Kristianstad;M;1234----;AI;9601;;
SE;KHN;Kristinehamn;Kristinehamn;S;123-----;AA;1507;XYN;5920N 01407E
SE;KRK;Krokek;Krokek;E;--3--6--;RL;901;;5840N 01624E
SE;KKO;Krokom;Krokom;Z;-23--6--;RL;701;;6320N 01427E
SE;KRO;Krokvåg;Krokvag;Z;--3-----;RL;901;;6310N 01616E
SE;KRY;Krylbo;Krylbo;W;-23-----;RL;9705;XYP;
SE;KUB;Kubikenborg;Kubikenborg;X;1-------;AA;1507;;
SE;KLV;Kullavik;Kullavik;N;-23-----;RL;1301;;5732N 01156E
SE;KUM;Kumla;Kumla;T;--3-----;RL;9501;XXV;
SE;KUV;Kungälv;Kungalv;O;1-3-----;RL;207;;
SE;KNN;Kungsängen;Kungsangen;AB;--3-----;RL;9704;;
SE;KGT;Kungsäter;Kungsater;N;--3-----;RL;1301;;5719N 01234E
SE;KUA;Kungsbacka;Kungsbacka;N;1-3-----;RL;1201;;5729N 01205E
SE;KUN;Kungshamn;Kungshamn;O;1-------;AA;1507;;5821N 01115E
SE;KGR;Kungsör;Kungsor;U;1-3-----;AI;307;;5926N 01606E
SE;KVM;Kvänum;Kvanum;O;-23-----;AF;8312;;
SE;KVA;Kvarnholmen;Kvarnholmen;AB;1-------;AI;9704;;
SE;KVN;Kvarnsveden;Kvarnsveden;W;-23-----;RL;607;;6031N 01525E
SE;KTP;Kvarntorp/Örebro;Kvarntorp/Orebro;T;--3-----;RL;907;;5918N 01500E
SE;KVC;Kvicksund;Kvicksund;D;--3-----;RL;1301;;5927N 01619E
SE;KDG;Kvidinge;Kvidinge;M;--3--6--;RL;1201;;5608N 01304E
SE;KVY;Kvissleby;Kvissleby;Y;--3-----;RL;901;;6218N 01722E
SE;KYK;Kyrkås;Kyrkas;Z;--3-----;RL;901;;6313N 01451E
SE;KYR;Kyrkebyn;Kyrkebyn;S;1-------;AF;8312;;
SE;KKS;Kyrkesund;Kyrkesund;O;1-3-----;RL;407;;5801N 01131E
SE;ECK;Läckeby;Lackeby;H;--3-----;RL;401;;5647N 01618E
SE;LGN;Lagan;Lagan;G;-23-----;RL;701;;5655N 01359E
SE;LAH;Laholm;Laholm;N;--3-----;RL;105;;
SE;LAL;Laisvall;Laisvall;BD;--3-----;RL;1507;;6608N 01710E
SE;LAM;Lammhult;Lammhult;F;--3-----;RL;9307;;
SE;LAO;Landsbro;Landsbro;F;--3-----;RN;9806;;
SE;LAA;Landskrona;Landskrona;M;123-----;AA;1507;;5552N 01250E
SE;LAV;Landvetter;Landvetter;O;1234----;RL;901;GOT;5741N 01212E
SE;LAY;Långaryd;Langaryd;N;--3-----;RL;901;;5702N 01321E
SE;LA9;Langas;Langas;N;1----6--;RL;1201;;5659N 01227E
SE;LAN;Långasjö;Langasjo;F;--3-----;AF;8312;;
SE;LGL;Langsele;Langsele;Y;--3-----;RL;1501;;6311N 01704E
SE;LNG;Långshyttan;Langshyttan;W;--3-----;RL;9501;;6026N 01500E
SE;LNA;Länna;Lanna;C;--3-----;RL;701;;5952N 01757E
SE;LBO;Lärbro;Larbro;I;--3-----;RL;1507;;5747N 01847E
SE;LAX;Laxå;Laxa;T;-23-----;RL;9705;;
SE;LEK;Leksand;Leksand;W;--3-----;RL;105;XXO;
SE;LDV;Lenhovda;Lenhovda;G;--3-----;RL;2;;
SE;LER;Lerum;Lerum;O;--3-----;RL;9501;;
SE;LES;Lesjöfors;Lesjofors;S;-23-----;RL;201;;5958N 01411E
SE;LEO;Lessebo;Lessebo;G;--3-----;RL;105;;
SE;AQ2;Liden;Liden;Y;--3-----;RL;1407;;6245N 01649E
SE;LIT;Lidhult;Lidhult;G;--3-----;RL;9501;;
SE;LIO;Lidingö;Lidingo;AB;123-----;AF;8312;;
SE;LDK;Lidköping;Lidkoping;O;1234----;AA;1507;;5830N 01330E
SE;LIL;Liljendal;Liljendal;S;--3-----;AF;9801;;
SE;LED;Lilla Edet;Lilla Edet;O;123-----;AA;1507;;5808N 01208E
SE;LIM;Limhamn;Limhamn;M;123-----;AA;1507;;5535N 01257E
SE;LMD;Limmared;Limmared;O;--3-----;RN;9806;;
SE;LIS;Linanäs;Linanas;AB;1-3-----;AF;401;;5946N 01908E
SE;LDS;Lindaas;Lindaas;H;--3-----;RQ;1001;;5733N 01156E
SE;LID;Lindärva;Lindarva;;1----6--;RL;1201;;5826N 01313E
SE;LDG;Lindesberg;Lindesberg;T;--3-----;RN;9806;;
SE;LIN;Lindome;Lindome;O;--3-----;RL;901;;5734N 01205E
SE;LGO;Lingbo;Lingbo;X;--3-----;RL;1601;;6028N 01641E
SE;LPI;Linköping;Linkoping;E;-234----;AI;9601;;
SE;LJJ;Ljung;Ljung;O;--3-----;RL;1301;;5759N 01303E
SE;LJG;Ljungaverk;Ljungaverk;Y;--3-----;RL;701;;6229N 01601E
SE;LJY;Ljungby;Ljungby;G;-23-----;AF;8312;;
SE;LJH;Ljungbyhed;Ljungbyhed;M;--3-----;RL;1601;;5604N 01313E
SE;LJP;Ljungsarp;Ljungsarp;O;123-----;RL;1207;;5734N 01335E
SE;LJB;Ljungsbro;Ljungsbro;E;--3-----;RL;401;;5831N 01530E
SE;LJL;Ljusdal;Ljusdal;X;--3-----;RL;105;;
SE;LHM;Ljusfallshammar;Ljusfallshammar;E;--3--6--;RL;701;;5847N 01530E
SE;LJU;Ljusne;Ljusne;X;123-----;AA;1507;;6113N 01708E
SE;LJO;Ljusterö;Ljustero;AB;0-------;RL;1301;;5931N 01837E
SE;LOB;Löberöd;Loberod;M;--3--6--;RL;1207;;5547N 01330E
SE;LOD;Löddeköpinge;Loddekopinge;M;1-3--6--;RL;901;;5546N 01301E
SE;LDO;Lödöse;Lodose;O;123-----;AA;1507;;5802N 01208E
SE;LDN;Lofsdalen;Lofsdalen;Z;--3-----;RN;9806;;
SE;LOF;Loftahammar;Loftahammar;H;0-------;RL;1301;;5754N 01641E
SE;LOM;Lomma;Lomma;M;123-----;AI;9704;;
SE;LON;Lönsboda;Lonsboda;M;-23-----;RL;901;;5624N 01419E
SE;LOT;Löten;Loten;;1-------;AA;507;;5925N 01735E
SE;LOU;Loudden/Stockholm;Loudden/Stockholm;AB;1-------;RL;9703;;
SE;LVR;Lövånger;Lovanger;AC;1-------;AF;8312;;
SE;LVS;Lovestad;Lovestad;M;--3-----;RQ;1507;;5539N 01353E
SE;LUN;Lövholmen;Lovholmen;BD;1-------;AF;8312;;
SE;LUV;Ludvika;Ludvika;W;--3-----;RN;9901;;
SE;LUG;Lugnvik;Lugnvik;Y;1-------;AA;1507;;6317N 01844E
SE;LLA;Luleå;Lulea;BD;1--4----;AA;1507;;6535N 02209E
SE;LUD;Lund;Lund;M;-23-----;AF;8312;;
SE;LBY;Lyckeby;Lyckeby;K;--3-----;RL;9307;;
SE;LYC;Lycksele;Lycksele;AC;---4----;AI;1;;
SE;LYS;Lysekil;Lysekil;O;123-----;AA;1507;;5817N 01126E
SE;SZL;Målilla;Malilla;H;-23--6--;RL;901;;5723N 01548E
SE;MBA;Malmback;Malmback;F;--3-----;RL;701;;5735N 01428E
SE;MBT;Malmberget;Malmberget;BD;--3-----;RL;501;;6710N 02040E
SE;MAL;Malmby;Malmby;D;-23-----;RL;901;;5920N 01703E
SE;MKP;Malmkoping;Malmkoping;D;-----6--;RQ;907;;5908N 01644E
SE;MMA;Malmö;Malmo;M;1234----;AA;1507;MMX;5536N 01300E
SE;MLU;Malung;Malung;W;--3-----;RN;9806;;
SE;MAP;Mantorp;Mantorp;E;--3-----;RL;9307;;
SE;MAR;Marieberg;Marieberg;;1-------;AA;1507;;
SE;MRF;Mariefred;Mariefred;D;1-3-----;RL;207;;
SE;MRH;Marieholm;Marieholm;M;--3-----;RN;9806;;
SE;MAD;Mariestad;Mariestad;O;123-----;AA;1507;;5842N 01349E
SE;MRK;Markaryd;Markaryd;G;--3-----;RL;9501;;
SE;MST;Märsta;Marsta;AB;--3-----;RL;9501;;
SE;MSD;Marstrand;Marstrand;O;1-3-----;AA;1507;;5753N 01335E
SE;MAN;Marsviken;Marsviken;D;1-------;AI;9704;;
SE;MAV;Marviken;Marviken;E;1-------;RL;1501;;5833N 01650E
SE;MVK;Maryvik;Maryvik;;0-------;RQ;9811;;
SE;MAT;Matfors;Matfors;Y;--3-----;RL;9501;;
SE;MTM;Mattmar;Mattmar;Z;-23-----;AF;8312;;
SE;MLS;Mellansel;Mellansel;Y;--3-----;RL;201;;6326N 01818E
SE;MBS;Mellbystrand;Mellbystrand;N;--3-----;RL;1507;;5631N 01256E
SE;MEL;Mellerud;Mellerud;O;--3-----;RL;1301;;
SE;MOI;Mellösa;Mellosa;D;--3-----;RL;1401;;5906N 01633E
SE;MEM;Mem;Mem;E;1-3-----;RL;9901;;
SE;MJB;Mjölby;Mjolby;E;-23-----;AF;8312;XXM;
SE;MOO;Mo;Mo;Y;1-------;AF;8312;;
SE;MOC;Mockfjärd;Mockfjard;W;--3-----;RL;1101;;6030N 01458E
SE;MHA;Moheda;Moheda;G;-23-----;RL;701;;5700N 01434E
SE;MHM;Moholm;Moholm;O;--3-----;RL;307;;5837N 01402E
SE;MOJ;Möja;Moja;AB;0-------;RL;1301;;5924N 01850E
SE;SZM;Möklinta;Moklinta;U;--3--6--;RL;901;;6005N 01632E
SE;MOL;Molkom;Molkom;S;--3-----;RL;105;;
SE;MLE;Mölle;Molle;M;1-3-----;RL;1301;;5617N 01230E
SE;MLO;Mollösund;Mollosund;O;1-3-----;RL;9901;;
SE;MTP;Mölltorp;Molltorp;O;-23-----;RL;901;;5830N 01424E
SE;MLB;Mölnbo;Molnbo;AB;--3-----;RL;1201;;5903N 01725E
SE;MND;Mölndal;Molndal;O;--3-----;RL;9501;;
SE;MOE;Mölnlycke;Molnlycke;O;-23--6--;AF;701;;5739N 01208E
SE;MON;Mönsterås;Monsteras;H;123-----;AA;1507;;5702N 01626E
SE;MRA;Mora;Mora;W;-23-----;AF;8312;;
SE;MOP;Mörarp;Morarp;M;--3-----;AF;8312;;
SE;MOR;Mörbylånga;Morbylanga;H;1-------;AA;1507;;5631N 01623E
SE;MGG;Morgongåva;Morgongava;U;-23-----;RL;901;;5956N 01657E
SE;MLD;Mörlunda;Morlunda;H;--3-----;RL;1301;;5719N 01551E
SE;MOM;Mörrum;Morrum;K;--3-----;RL;105;;
SE;MOF;Mörtfors;Mortfors;H;--3-----;RL;207;;5731N 01627E
SE;MOT;Motala;Motala;E;-23-----;AF;1407;;
SE;SZN;Mullhyttan;Mullhyttan;T;-23--6--;RL;901;;5909N 01441E
SE;MUL;Mullsjö;Mullsjo;F;--3-----;RL;1601;;5755N 01353E
SE;MLL;Mullsjoe;Mullsjoe;F;--3-----;XX;1601;;5755N 01353E
SE;MLJ;Munka-Ljungby;Munka-Ljungby;M;--3-----;RL;307;;5615N 01258E
SE;MUK;Munkedal;Munkedal;O;0-------;RL;1301;;
SE;MDM;Munkedalshamn;Munkedalshamn;O;123-----;RL;9901;;
SE;MNF;Munkfors;Munkfors;S;--3-----;RL;9705;;
SE;MUN;Munksund;Munksund;BD;123-----;AF;8312;;
SE;MSK;Muskö;Musko;AB;1-------;AA;507;;5858N 01807E
SE;NAC;Nacka;Nacka;AB;--3-----;RL;9307;;
SE;NCS;Nacka Strand;Nacka Strand;AB;--3-----;RN;9806;;
SE;NAS;Näs;Nas;W;1-------;AF;8312;;
SE;NSJ;Nässjö;Nassjo;F;--3-----;RL;9501;XWX;5739N 01442E
SE;NSM;Näsum;Nasum;M;--3-----;RL;901;;5610N 01429E
SE;NVK;Näsviken;Nasviken;Y;-23-----;AF;8312;;
SE;NTY;Nättraby;Nattraby;K;-23--6--;RL;701;;5612N 01531E
SE;NAV;Nävekvarn;Navekvarn;D;1-------;AF;8312;;
SE;NVE;Nävlinge;Navlinge;M;--3--6--;RL;1207;;5604N 01350E
SE;NDE;Nödinge;Nodinge;O;--3-----;RL;105;;
SE;NOL;Nol (ports);Nol (ports);O;123-----;AA;1507;;5755N 01204E
SE;NOA;Nora;Nora;T;--3-----;RL;105;;
SE;NST;Noraström;Norastrom;Y;1-------;RL;1201;;6252N 01802E
SE;NBG;Norberg;Norberg;W;--3-----;RL;9501;;
SE;NOG;Nordmaling;Nordmaling;AC;1-3-----;AI;401;;6340N 01925E
SE;NHR;Norrahammar;Norrahammar;F;--3-----;RL;9307;;
SE;NJA;Norrbottens Järnverk-SSAB;Norrbottens Jarnverk-SSAB;BD;1-------;AI;9704;;
SE;NOR;Norrbyskär;Norrbyskar;Y;1-------;AF;8312;;
SE;NFD;Norrfjärden;Norrfjarden;BD;--3-----;RL;1301;;6525N 02127E
SE;NRH;Norrhult;Norrhult;H;-23-----;RL;607;;5732N 01552E
SE;NRK;Norrköping;Norrkoping;E;1234----;AA;1507;XYK;5836N 01611E
SE;NOT;Norrsundet;Norrsundet;X;123-----;AA;1507;;6057N 01708E
SE;NOE;Norrtälje;Norrtalje;AB;1-------;AA;1507;;5945N 01843E
SE;NSG;Norsborg;Norsborg;AB;--3-----;RL;701;;5915N 01747E
SE;NRS;Norsborg;Norsborg;D;--3-----;RL;9307;;
SE;NOJ;Norsjö;Norsjo;AC;--3-----;RL;501;;6455N 01930E
SE;NSO;Nossebro;Nossebro;O;--3-----;RN;9806;;
SE;NYB;Nybro;Nybro;H;--3-----;RL;9705;;
SE;NYG;Nygård;Nygard;N;1-------;RL;701;;5704N 01214E
SE;NHN;Nyhamn;Nyhamn;X;1-------;AF;8312;;
SE;NYO;Nyköping;Nykoping;D;1234----;AA;1507;XWZ;5855N 01710E
SE;NGV;Nykvarn;Nykvarn;AB;--3-----;RL;201;;5911N 01725E
SE;NYL;Nyland;Nyland;Y;--3-----;RL;1507;;6233N 01655E
SE;NML;Nymåla;Nymala;H;--3-----;RL;201;;5716N 01556E
SE;NYM;Nymölla;Nymolla;M;0-------;RL;1301;;
SE;NYN;Nynäshamn;Nynashamn;AB;123-----;AA;1507;;5854N 01757E
SE;NYV;Nyvång;Nyvang;M;-23-----;RL;901;;5608N 01254E
SE;NYP;Nyvarp;Nyvarp;;0-------;RL;9012;;
SE;OAX;Oaxen;Oaxen;D;1-------;AF;8312;;
SE;OBB;Obbola;Obbola;AC;1-------;AI;9704;;
SE;OCK;Ockelbo;Ockelbo;X;-23-----;AF;8312;;
SE;OCO;Öckerö;Ockero;O;1-------;AI;9704;;
SE;ODA;Ödåkra;Odakra;M;-23-----;RL;901;;5606N 01244E
SE;ODB;Odensbacken;Odensbacken;T;--3-----;RL;901;;5910N 01532E
SE;ODE;Ödeshög;Odeshog;E;--3-----;RL;9501;;5813N 01438E
SE;OJY;Öjebyn;Ojebyn;BD;-23-----;RL;901;;6521N 02124E
SE;OJS;Öjersjö;Ojersjo;O;--3-----;RL;901;;5742N 01207E
SE;OLO;Olofström;Olofstrom;K;--3-----;RN;9811;;
SE;OEN;Ön;On;C;1-------;AA;507;;5928N 01723E
SE;OTD;Önnestad;Onnestad;M;--3-----;RL;1301;;5603N 01401E
SE;NOS;Onsala;Onsala;N;-----6--;RL;1301;;5725N 01201E
SE;OBY;Örby;Orby;O;--3-----;RL;901;;5729N 01242E
SE;OYS;Orbyhus;Orbyhus;C;--3-----;RL;701;;6014N 01742E
SE;ORB;Örebro;Orebro;T;---4----;AI;9601;;
SE;OGR;Öregrund;Oregrund;C;1-------;AI;9704;;
SE;ORK;Örkelljunga;Orkelljunga;M;--3-----;RL;9501;;
SE;OER;Örnsköldsvik;Ornskoldsvik;Y;1234----;AA;1507;;6318N 01843E
SE;OFS;Orrefors;Orrefors;H;--3-----;RL;1207;;5650N 01545E
SE;ORS;Orsa;Orsa;W;--3-----;RL;9501;;
SE;ORJ;Örsjö;Orsjo;H;--3-----;RL;1207;;5642N 01545E
SE;ODO;Orsundsbro;Orsundsbro;C;--3-----;RL;701;;5944N 01718E
SE;ORT;Ortviken;Ortviken;Y;1-------;AA;1507;;6223N 01721E
