IE;NOC;Knock;Knock;;---4----;AI;1;;
IE;KTH;Knocktopher;Knocktopher;KK;--3-----;RL;1401;;5229N 00712W
IE;LBH;Lanesborough;Lanesborough;LD;--3-----;RL;901;;5340N 00759W
IE;LEI;Leitrim;Leitrim;;--3-----;AF;9508;;
IE;LEX;Leixlip;Leixlip;;--3-----;AF;9508;;
IE;LTR;Letterkenny;Letterkenny;;--3-----;AF;9508;;
IE;LIF;Lifford;Lifford;;--3-----;AF;9508;;
IE;LMK;Limerick;Limerick;;1--45---;AF;9508;;
IE;LDV;Lisdoonvarna;Lisdoonvarna;CE;--3-----;RL;901;;5301N 00917W
IE;LSK;Lisnarick;Lisnarick;SO;--3-----;RL;901;;5428N 00741W
IE;LST;Listowel;Listowel;;--3-----;RQ;9705;;
IE;LIC;Little Island/Cork;Little Island/Cork;;-23-----;RL;601;;5154N 00821W
IE;LGA;Loch Gowna;Loch Gowna;CN;--3-----;RQ;1001;;5351N 00733W
IE;LON;Longford;Longford;;--3-----;AF;9508;;
IE;LEH;Lough Egish;Lough Egish;MN;--3-----;RL;1601;;5404N 00648W
IE;LOU;Loughrea;Loughrea;;--3-----;AF;9508;;
IE;LTH;Louth;Louth;;--3-----;RQ;9705;;
IE;LKY;Lucan;Lucan;D;--3-----;RL;207;;5321N 00626W
IE;LAR;Lurganm Armagh;Lurganm Armagh;CW;1-------;RQ;901;;
IE;MCR;Macroom;Macroom;;--3-----;RL;2;;
IE;MAG;Maghera;Maghera;;1-3-----;RL;9811;;
IE;MRT;Magheraroarty;Magheraroarty;DL;1-------;RL;1401;;5508N 00810W
IE;MAH;Malahide;Malahide;D;--3-----;RL;1301;;5327N 00608W
IE;MAL;Mallow;Mallow;;--3-----;AF;9508;;
IE;MHN;Manorhamilton;Manorhamilton;LM;-----6--;RL;1107;;5418N 00810W
IE;MAP;Marino Point;Marino Point;;1-------;AF;9508;;
IE;MAR;Marshmeadows/New Ross;Marshmeadows/New Ross;WX;1-------;AA;1207;;5223N 00657W
IE;MAY;Maynooth;Maynooth;;--3-----;AF;9508;;
IE;MYO;Mayo;Mayo;MO;--3-----;RL;701;;5345N 00907W
IE;MID;Midleton;Midleton;;--3-----;AF;9508;;
IE;MIL;Millstreet;Millstreet;CO;--3-----;RL;207;;5203N 00903W
IE;MTW;Milltown;Milltown;G;--3-----;RQ;1001;;5337N 00854W
IE;MNM;Milltown Malbay;Milltown Malbay;CE;--3-----;RL;901;;5251N 00924W
IE;MIT;Mitchelstown;Mitchelstown;CO;--3-----;AF;1101;;5215N 00816W
IE;MOA;Moate;Moate;;--3-----;RL;1101;;5323N 00743W
IE;MGL;Mogeely;Mogeely;CO;--3-----;RL;701;;5155N 00803W
IE;MON;Monaghan;Monaghan;;--3-----;AF;9508;;
IE;MBE;Monasterboice;Monasterboice;LH;--3-----;RL;1301;;5346N 00623W
IE;MNV;Monesterevin;Monesterevin;KE;--3-----;RL;701;;5307N 00703W
IE;MOT;Moneypoint;Moneypoint;;1-------;AF;9508;;
IE;MBW;Mount Bellew;Mount Bellew;G;--3-----;RQ;901;;5328N 00830W
IE;MOU;Mountmellick;Mountmellick;LS;--3-----;RL;207;;5307N 00719W
IE;MTH;Mountrath;Mountrath;LS;--3-----;RL;1107;;5259N 00728W
IE;MOV;Moville;Moville;DL;1-3-----;RL;207;;5511N 00702W
IE;MOB;Moy Bridge;Moy Bridge;;--3-----;AF;9508;;
IE;MLT;Mulhurddart;Mulhurddart;D;--3-----;RL;212;;5324N 00624W
IE;MLA;Mullagh;Mullagh;CN;--3-----;RL;701;;5348N 00656W
IE;MUG;Mullagh;Mullagh;MH;--3-----;RQ;901;;5327N 00638W
IE;MLL;Mulligan;Mulligan;;--3-----;RQ;9705;;
IE;MUL;Mullingar;Mullingar;;--3-----;AF;9508;;
IE;MLM;Multyfarnham;Multyfarnham;WH;--3-----;RL;701;;5337N 00723W
IE;MUR;Murroe;Murroe;LK;--3--6--;RL;901;;5239N 00823W
IE;NAA;Naas;Naas;KE;--3-----;AF;1101;;5312N 00640W
IE;NUL;Naul;Naul;D;--3-----;RL;701;;5335N 00617W
IE;AUU;Navan (An Uaimh);Navan (An Uaimh);MH;-23-----;RL;1207;;5339N 00640W
IE;NEN;Nenagh;Nenagh;TA;-23-----;RL;207;;5252N 00811W
IE;NRS;New Ross;New Ross;WX;1-------;AF;1207;;5223N 00656W
IE;NRR;New Ross-Raheen/Roberscon;New Ross-Raheen/Roberscon;WX;1-------;AA;1207;;5223N 00657W
IE;NBS;Newbliss;Newbliss;MN;--3-----;RL;1501;;5409N 00708W
IE;NWG;Newbridge;Newbridge;KE;--3-----;RL;701;;5310N 00648W
IE;NWC;Newcastle;Newcastle;D;--3-----;RQ;901;;5318N 00630W
IE;NEW;Newcastle West;Newcastle West;;--3-----;AF;9508;;
IE;NMR;Newmarket;Newmarket;CO;--3-----;RL;701;;5213N 00900W
IE;NOF;Newmarket on Fergus;Newmarket on Fergus;CE;--3-----;RL;701;;5245N 00853W
IE;NET;Newport;Newport;MO;1-3-----;RL;1101;;5353N 00932W
IE;NAY;Newtonabbey;Newtonabbey;;123-----;RL;601;;5439N 00556W
IE;NEX;Newtown;Newtown;WX;1-------;RQ;901;;
IE;NMK;Newtown Mount Kennedy;Newtown Mount Kennedy;WW;--3-----;RL;212;;5305N 00607W
IE;OCA;Ocallaghansmills;Ocallaghansmills;;--3-----;RQ;607;;5250N 00841W
IE;NOV;Oldcastle;Oldcastle;;--3--6--;RL;601;;5346N 00710W
IE;ONE;Oranmore;Oranmore;G;--3-----;RL;701;;5316N 00855W
IE;OUG;Oughterard;Oughterard;G;--3-----;RL;1601;;5325N 00920W
IE;PMS;Palmerston;Palmerston;D;--3-----;RQ;901;;5321N 00622W
IE;PAT;Pandoro Terminal;Pandoro Terminal;;1-------;AF;9508;;
IE;PAP;Parnell Place;Parnell Place;;1-------;AF;9508;;
IE;PAW;Passage West;Passage West;CO;1-3-----;RL;1501;;5152N 00821W
IE;POR;Portarlington;Portarlington;LS;-23-----;RL;212;;5309N 00710W
IE;PGN;Portglenone;Portglenone;;--3-----;RQ;607;;5452N 00628W
IE;PTL;Portlaoise;Portlaoise;LS;-23-5---;RL;207;;5302N 00716W
IE;POK;Portmarnock;Portmarnock;D;--3-----;RL;207;;5325N 00608W
IE;PTA;Portumna;Portumna;;--3-----;RQ;1007;;5305N 00813W
IE;RTN;Ramelton;Ramelton;DL;1-3-----;RL;407;;5502N 00738W
IE;RNG;Rathangan;Rathangan;;--3-----;RQ;607;;5313N 00659W
IE;RCO;Rathcoole;Rathcoole;D;--3-----;RL;701;;5316N 00628W
IE;RCC;Rathcormack;Rathcormack;;--3-----;RL;601;;5205N 00817W
IE;RTD;Rathdowney;Rathdowney;LS;--3-----;RL;701;;5251N 00734W
IE;RDM;Rathdrum;Rathdrum;WW;1-3-----;RQ;901;;5255N 00614W
IE;RAE;Rathkeale;Rathkeale;LK;-23-----;RL;207;;5231N 00856W
IE;RAM;Rathmore;Rathmore;;--3-----;RL;6;;
IE;RAT;Rathmullan;Rathmullan;DL;1-3-----;RL;1201;;5506N 00732W
IE;RAW;Rathnew;Rathnew;WW;--3-----;RL;1301;;5259N 00605W
IE;RTW;Rathowen;Rathowen;WH;--3-----;RL;701;;5339N 00730W
IE;RTT;Ratoath;Ratoath;MH;--3-----;RL;701;;5330N 00627W
IE;RED;Redhouse;Redhouse;;1-------;RQ;1001;;5235N 29530W
IE;RHO;Rhode;Rhode;OY;--3-----;RQ;901;;5321N 00712W
IE;RIN;Ringaskiddy;Ringaskiddy;CO;1-------;AF;1207;;5150N 00819W
IE;RDT;Ringaskiddy Deepwater Terminal;Ringaskiddy Deepwater Terminal;CO;1-------;AA;1207;;5150N 00819W
IE;RPT;Ringaskiddy Passenger Terminal;Ringaskiddy Passenger Terminal;CO;1-------;AA;1207;;5150N 00819W
IE;RVM;River Moy;River Moy;;1-------;AF;9508;;
IE;RVT;Riverstown;Riverstown;LH;--3-----;RL;701;;5359N 00613W
IE;RCM;Rockmills;Rockmills;CO;--3-----;RL;1207;;5213N 00824W
IE;ROO;Roosky;Roosky;RN;--3-----;RL;207;;5350N 00755W
IE;RON;Roscommon;Roscommon;RN;--3-----;RL;207;;5338N 00812W
IE;RSC;Roscrea;Roscrea;;--3-----;AF;9508;;
IE;RNS;Rosenallis;Rosenallis;;--3-----;RQ;607;;5308N 00724W
IE;RCB;Ross Carbery;Ross Carbery;CO;--3-----;RL;1601;;5134N 00902W
IE;RAV;Rossaveel;Rossaveel;;1-------;AF;9508;;
IE;RSM;Rossaveel;Rossaveel;G;1-------;RL;1401;;5316N 00933W
IE;RSS;Rosses Point;Rosses Point;SO;--3-----;RL;1301;;5418N 00834W
IE;ROE;Rosslare;Rosslare;;1-------;AF;9508;;
IE;ROS;Rosslare Harbour;Rosslare Harbour;;1-------;AI;9704;;
IE;RDW;Roundwood;Roundwood;WW;--3-----;RQ;907;;5303N 00613W
IE;RUS;Rushbrooke;Rushbrooke;;123-----;AF;212;;5151N 00819W
IE;SAG;Saggart;Saggart;;--3-----;AF;9508;;
IE;STM;Saint Margaret's;Saint Margaret's;D;--3-----;RQ;1101;;5325N 00618W
IE;SLS;Sallins;Sallins;KE;--3-----;RL;701;;5314N 00639W
IE;SAL;Salt Hill;Salt Hill;G;--3-----;RL;212;;5315N 00906W
IE;SDN;Sandycove;Sandycove;DL;--3-----;RL;1601;;5317N 00606W
IE;SYF;Sandyford;Sandyford;D;--3-----;RQ;1001;;5316N 00613W
IE;SAN;Santry/Dublin;Santry/Dublin;;--3-----;RL;601;;5324N 00616W
IE;SCF;Scariff;Scariff;;--3-----;RL;9811;;
IE;SNN;Shannon;Shannon;CE;1--45---;AF;1207;;5242N 00851W
IE;SRO;Shercock;Shercock;CN;--3-----;RL;701;;5400N 00654W
IE;SHG;Shillelagh;Shillelagh;WW;--3-----;RQ;1001;;5245N 00632W
IE;SRL;Shrule;Shrule;G;--3-----;RL;1207;;5331N 00905W
IE;SMB;Sixmilebridge;Sixmilebridge;CE;--3-----;RL;1407;;5244N 00846W
IE;SKE;Skerries;Skerries;D;--3-----;RL;1301;;5334N 00606W
IE;SKB;Skibbereen;Skibbereen;CO;--3-----;RL;1301;;5134N 00917W
IE;SKR;Skreen;Skreen;SO;--3-----;RL;1307;;5414N 00843W
IE;SRY;Skryne;Skryne;MH;--3-----;RL;901;;5335N 00633W
IE;SKL;Skull;Skull;CO;1-3-----;RL;212;;5131N 00932W
IE;SCH;Skull (Schull);Skull (Schull);CO;--3-----;RL;1301;;5132N 00933W
IE;SLN;Slane;Slane;;--3-----;RQ;607;;5342N 00632W
IE;SVE;Slieveroe;Slieveroe;KK;--3-----;RQ;901;;5217N 00704W
IE;SLI;Sligo;Sligo;;1-------;AF;9508;SXL;
IE;SXL;Sligo Apt;Sligo Apt;;---4----;AF;9508;;
IE;SNE;Sneem;Sneem;KY;--3-----;RL;1301;;5151N 00955W
IE;NNR;Spiddal;Spiddal;G;--34----;AI;1301;;5314N 00918W
IE;SJH;St Johnston;St Johnston;DL;--3-----;RL;1301;;5456N 00727W
IE;SNR;Stokestown/New Ross;Stokestown/New Ross;WX;1-------;AA;1207;;5221N 00659W
IE;STB;Stradbally;Stradbally;LS;--3-----;RL;1301;;5300N 00709W
IE;SDO;Stradone;Stradone;CN;--3-----;RQ;1001;;5359N 00714W
IE;STF;Straffan;Straffan;;--3-----;RL;201;;5318N 00636W
IE;SUL;Summerhill;Summerhill;MH;--3-----;RL;901;;5329N 00644W
IE;SWO;Swords;Swords;D;--3-----;RL;207;;5327N 00613W
IE;TAL;Tallaght;Tallaght;D;--3-----;RL;207;;5317N 00620W
IE;ITW;Tallow;Tallow;WD;-----6--;RL;901;;5205N 00800W
IE;TAR;Tarbert;Tarbert;;1-------;AF;9508;;
IE;TEM;Templemore;Templemore;;--3-----;AF;9508;;
IE;TPG;Templeogue;Templeogue;D;--3-----;RQ;901;;5317N 00618W
IE;TFK;Termonfeckin;Termonfeckin;LH;--3-----;RL;1207;;5345N 00616W
IE;THO;Thomastown;Thomastown;;--3-----;AF;9508;;
IE;THR;Thurles;Thurles;;-23-----;RQ;9705;;
IE;TLG;Timoleague;Timoleague;CO;--3-----;RL;1107;;5138N 00846W
IE;TIN;Tinahely;Tinahely;WW;--3-----;RL;1601;;5248N 00628W
IE;TPY;Tipperary;Tipperary;;--3-----;AF;9508;;
IE;TIV;Tivoli;Tivoli;;1-------;AF;9508;;
IE;TOB;Tober;Tober;OY;1-3-----;RL;901;;5322N 00739W
IE;TOG;Togher;Togher;CO;--3-----;RQ;1501;;5152N 00829W
IE;TRP;Tom Roes Point Terminal/Drogheda;Tom Roes Point Terminal/Drogheda;LH;1-------;AA;1207;;5343N 00618W
IE;TQY;Town Quays/Drogheda;Town Quays/Drogheda;LH;1-------;AA;1207;;5343N 00620E
IE;TRA;Tralee;Tralee;;1-------;AI;9704;;
IE;TME;Tramore;Tramore;;1-------;RL;9811;;
IE;TRI;Trim;Trim;;--3-----;AF;9508;;
IE;ITM;Tuam;Tuam;G;-----6--;RL;901;;5331N 00851W
IE;TUB;Tubbercurry;Tubbercurry;;--3-----;AF;9508;;
IE;TLA;Tulla;Tulla;CE;--3-----;RL;901;;5251N 00845W
IE;TUL;Tullamore;Tullamore;OY;-23-----;AF;207;;5316N 00729W
IE;TUW;Tullow;Tullow;;--3-----;AF;9508;;
IE;TYL;Tullylease;Tullylease;CO;--3-----;RQ;1501;;5218N 00857W
IE;TYA;Tynagh;Tynagh;G;--3--6--;RL;507;;5308N 00822W
IE;UTN;Urlingford;Urlingford;;--3-----;RQ;607;;5243N 00735W
IE;VIR;Virginia;Virginia;;--3-----;AF;9508;;
IE;WAL;Walkinstown;Walkinstown;;0-------;AF;9508;;
IE;WRL;Waterfall;Waterfall;;-----6--;RL;1107;;5151N 00833W
IE;WAT;Waterford;Waterford;WD;1-345---;AF;1207;;5215N 00706W
IE;WCQ;Waterford City Quays;Waterford City Quays;WD;1-------;AA;1207;;5215N 00706W
IE;WGI;Waterford Great Island (ESB);Waterford Great Island (ESB);WD;1-------;AA;1207;;5216N 00659W
IE;WGH;Watergrasshill;Watergrasshill;CO;--3-----;RL;1301;;5200N 00820W
IE;WVI;Waterville;Waterville;KY;--3-----;RL;1301;;5150N 01010W
IE;WES;Westport;Westport;;1-------;AF;9508;;
IE;WEX;Wexford;Wexford;;1--4----;AF;9508;;
IE;WHI;Whitegate;Whitegate;;1-------;AF;9508;;
IE;WTN;Whitestown;Whitestown;D;-----6--;RL;1107;;5323N 00624W
IE;WIC;Wicklow;Wicklow;;1-------;AF;9508;;
IE;WIL;Wilton;Wilton;CO;1----6--;RQ;1007;;
IE;YOU;Youghal;Youghal;;1-------;AF;9508;;
